!B0707+476   J0710+475                                                                    
!J2000  RA: 07:10:46.1049    DEC: +47:32:11.142                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   24 Feb 2016 03:37  SMA  342.99   0.188 +/- 0.048     4.0  mgurwell  57442.152    
 1.3mm   20 Apr 2016 05:09  SMA  225.27   0.177 +/- 0.012    22.3  mgurwell  57498.215    
 1.3mm   29 Apr 2016 05:12  SMA  225.53   0.172 +/- 0.016    13.3  mgurwell  57507.215    
 1.3mm   12 Mar 2017 06:48  SMA  230.02   0.178 +/- 0.039     4.7  mgurwell  57824.285    
 1.3mm   15 Jan 2018 11:49  SMA  212.97   0.144 +/- 0.015    11.0  mgurwell  58133.492    
 1.3mm   13 Jan 2019 13:31  SMA  241.02   0.152 +/- 0.010    23.7  mgurwell  58496.562    
 1.3mm   23 Jan 2020 10:01  SMA  238.48   0.125 +/- 0.009    19.3  mgurwell  58871.418    
 1.3mm   20 Sep 2021 17:12  SMA  229.55   0.167 +/- 0.010    30.3  mgurwell  59477.715    
 1.3mm   16 Oct 2021 15:31  SMA  224.91   0.183 +/- 0.012    21.7  mgurwell  59503.648    
 870mi   16 Oct 2021 15:31  SMA  349.85   0.143 +/- 0.031     4.7  mgurwell  59503.648    
 1.3mm   01 Aug 2022 19:28  SMA  228.00   0.134 +/- 0.013    12.7  mgurwell  59792.812    
 1.3mm   23 Feb 2023 05:58  SMA  238.32   0.191 +/- 0.014    18.0  mgurwell  59998.250    
 1.3mm   13 Feb 2024 07:40  SMA  225.51   0.087 +/- 0.014     6.7  mgurwell  60353.320    
 1.3mm   06 Mar 2024 04:02  SMA  225.37   0.100 +/- 0.010    11.3  mgurwell  60375.168    
 1.3mm   20 Mar 2024 06:30  SMA  225.37   0.090 +/- 0.008    13.0  mgurwell  60389.270    
 1.3mm   15 Aug 2024 16:04  SMA  225.54   0.245 +/- 0.017    21.0  mgurwell  60537.668    
 1.3mm   18 Jan 2025 12:41  SMA  225.54   0.166 +/- 0.016    12.3  mgurwell  60693.527    
 1.3mm   10 Apr 2025 08:22  SMA  225.52   0.195 +/- 0.014    19.0  mgurwell  60775.348    
 1.3mm   14 Apr 2025 07:02  SMA  225.55   0.203 +/- 0.013    23.0  mgurwell  60779.293    
 1.3mm   15 Apr 2025 07:06  SMA  225.55   0.165 +/- 0.013    16.0  mgurwell  60780.297    
 1.3mm   05 May 2025 04:50  SMA  225.53   0.161 +/- 0.011    23.7  mgurwell  60800.203    
 1.3mm   09 May 2025 05:10  SMA  225.52   0.143 +/- 0.011    18.3  mgurwell  60804.215    
