!B0933+503   J0937+501                                                                    
!J2000  RA: 09:37:12.3273    DEC: +50:08:52.097                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   30 Dec 2004 05:55  SMA  340.80   0.347 +/- 0.060     6.0  mgurwell  53369.246    
 1.3mm   30 Apr 2005 03:24  SMA  222.18   0.599 +/- 0.123     5.0  mgurwell  53490.141    
 1.3mm   15 Nov 2005 14:13  SMA  221.02   0.297 +/- 0.076     4.0  mgurwell  53689.594    
 870mi   04 Jan 2006 11:15  SMA  342.54   0.234 +/- 0.051     4.7  mgurwell  53739.469    
 1.3mm   15 Feb 2006 07:51  SMA  225.55   0.189 +/- 0.035     5.7  mgurwell  53781.328    
 1.3mm   09 May 2006 05:00  SMA  225.51   0.381 +/- 0.036    12.3  mgurwell  53864.207    
 1.3mm   06 Oct 2006 18:21  SMA  225.35   0.322 +/- 0.049     7.0  mgurwell  54014.766    
 1.3mm   03 Apr 2007 06:29  SMA  226.93   0.309 +/- 0.021    22.0  mgurwell  54193.270    
 870mi   20 Apr 2007 08:23  SMA  335.79   0.305 +/- 0.085     3.7  mgurwell  54210.348    
 1.1mm   30 Apr 2007 04:56  SMA  283.88   0.238 +/- 0.044     5.7  mgurwell  54220.207    
 1.3mm   08 May 2007 04:41  SMA  211.97   0.211 +/- 0.027     8.3  mgurwell  54228.195    
 1.3mm   17 Feb 2008 08:17  SMA  210.36   0.378 +/- 0.038    11.3  mgurwell  54513.344    
 1.3mm   21 May 2008 04:17  SMA  221.44   0.178 +/- 0.028     6.7  mgurwell  54607.180    
 1.3mm   10 Sep 2008 17:34  SMA  225.42   0.380 +/- 0.022    34.3  mgurwell  54719.730    
 1.3mm   18 Dec 2008 14:25  SMA  220.53   0.303 +/- 0.059     5.3  mgurwell  54818.602    
 1.3mm   21 Feb 2009 13:01  SMA  220.43   0.388 +/- 0.092     4.3  mgurwell  54883.543    
 1.3mm   27 Feb 2009 07:25  SMA  220.47   0.347 +/- 0.034    12.0  mgurwell  54889.309    
 1.3mm   28 Apr 2009 06:06  SMA  240.60   0.714 +/- 0.068    12.3  mgurwell  54949.254    
 1.1mm   02 Jun 2009 04:37  SMA  283.80   0.900 +/- 0.065    19.3  mgurwell  54984.191    
 1.3mm   11 Jun 2009 05:49  SMA  221.77   0.755 +/- 0.048    25.7  mgurwell  54993.242    
 1.3mm   15 Sep 2009 18:13  SMA  225.71   0.613 +/- 0.039    24.7  mgurwell  55089.758    
 870mi   01 Apr 2010 04:48  SMA  340.73   0.379 +/- 0.070     5.7  mgurwell  55287.199    
 1.3mm   18 Jun 2010 03:48  SMA  224.83   0.809 +/- 0.043    50.7  mgurwell  55365.160    
 1.3mm   05 Nov 2010 17:57  SMA  214.11   1.338 +/- 0.068   119.3  mgurwell  55505.746    
 1.3mm   30 Dec 2010 16:00  SMA  225.48   0.456 +/- 0.029    25.7  mgurwell  55560.668    
 1.3mm   06 Feb 2011 09:04  SMA  216.67   0.324 +/- 0.017    54.0  mgurwell  55598.379    
 1.3mm   28 Sep 2011 15:42  SMA  225.50   0.374 +/- 0.161     2.3  mgurwell  55832.652    
 1.3mm   15 Jan 2012 12:38  SMA  224.81   0.230 +/- 0.031     8.0  mgurwell  55941.527    
 1.3mm   24 Feb 2012 09:53  SMA  225.36   0.613 +/- 0.035    35.3  mgurwell  55981.410    
 1.3mm   22 May 2012 04:05  SMA  225.34   0.472 +/- 0.034    19.7  mgurwell  56069.172    
 1.3mm   19 Dec 2012 10:46  SMA  225.48   0.669 +/- 0.044    23.3  mgurwell  56280.449    
 1.1mm   19 May 2013 05:50  SMA  272.40   0.338 +/- 0.056     6.3  mgurwell  56431.242    
 1.3mm   06 Dec 2013 18:29  SMA  235.04   0.424 +/- 0.026    26.7  mgurwell  56632.770    
 1.3mm   15 Jan 2014 16:10  SMA  225.22   0.813 +/- 0.044    45.7  mgurwell  56672.672    
 1.3mm   15 Feb 2014 13:28  SMA  224.82   1.021 +/- 0.092    13.3  mgurwell  56703.562    
 1.3mm   17 Mar 2014 08:48  SMA  225.13   0.920 +/- 0.052    39.7  mgurwell  56733.367    
 1.3mm   18 Mar 2014 06:14  SMA  224.87   0.884 +/- 0.046    73.7  mgurwell  56734.258    
 1.3mm   18 Apr 2014 08:52  SMA  225.48   0.449 +/- 0.033    19.0  mgurwell  56765.371    
 1.3mm   20 Apr 2014 06:31  SMA  225.03   0.451 +/- 0.029    24.0  mgurwell  56767.273    
 1.3mm   01 Feb 2015 14:25  SMA  226.13   0.405 +/- 0.024    30.7  mgurwell  57054.602    
 1.3mm   05 Feb 2016 13:49  SMA  225.39   0.737 +/- 0.046    27.3  mgurwell  57423.574    
 870mi   05 Feb 2016 13:49  SMA  351.22   0.671 +/- 0.082     9.0  mgurwell  57423.574    
 1.3mm   14 May 2016 06:32  SMA  224.89   0.523 +/- 0.042    16.0  mgurwell  57522.273    
 1.3mm   22 May 2016 05:37  SMA  224.91   0.563 +/- 0.030    59.0  mgurwell  57530.234    
 1.3mm   15 Jan 2018 11:38  SMA  212.97   0.691 +/- 0.037    51.3  mgurwell  58133.484    
 1.3mm   08 Mar 2018 07:18  SMA  235.55   0.440 +/- 0.024    41.7  mgurwell  58185.305    
 1.3mm   28 Feb 2019 06:13  SMA  219.98   0.706 +/- 0.039    41.3  mgurwell  58542.258    
 1.3mm   19 Mar 2019 06:58  SMA  220.96   0.470 +/- 0.040    14.7  mgurwell  58561.289    
 1.3mm   05 Apr 2019 09:55  SMA  225.52   0.482 +/- 0.025    78.7  mgurwell  58578.414    
 1.3mm   30 May 2019 07:01  SMA  225.52   0.470 +/- 0.025    61.7  mgurwell  58633.293    
 1.3mm   18 Feb 2021 09:17  SMA  225.50   0.380 +/- 0.022    37.7  mgurwell  59263.387    
 1.3mm   17 May 2021 03:13  SMA  231.71   0.715 +/- 0.038    58.3  mgurwell  59351.133    
 1.3mm   19 May 2021 05:45  SMA  235.02   0.667 +/- 0.036    47.0  mgurwell  59353.238    
 1.3mm   24 Jun 2021 03:42  SMA  229.53   0.370 +/- 0.026    20.0  mgurwell  59389.152    
 1.3mm   28 Jun 2021 03:48  SMA  229.53   0.359 +/- 0.022    29.3  mgurwell  59393.160    
 1.3mm   17 Nov 2021 17:09  SMA  225.54   0.269 +/- 0.016    33.0  mgurwell  59535.715    
 1.3mm   08 Jan 2022 14:34  SMA  225.51   0.312 +/- 0.016    58.3  mgurwell  59587.605    
 1.1mm   26 Jan 2022 10:15  SMA  271.21   0.372 +/- 0.041    10.3  mgurwell  59605.426    
 1.3mm   09 Feb 2022 14:08  SMA  225.54   0.336 +/- 0.018    44.7  mgurwell  59619.590    
 1.3mm   12 Mar 2022 06:26  SMA  225.55   0.329 +/- 0.022    23.0  mgurwell  59650.270    
 1.3mm   28 Mar 2022 06:04  SMA  225.54   0.286 +/- 0.019    24.0  mgurwell  59666.254    
 1.3mm   23 Feb 2023 08:17  SMA  238.32   0.366 +/- 0.020    40.7  mgurwell  59998.344    
 1.3mm   02 Jun 2023 04:41  SMA  225.54   0.350 +/- 0.030    14.7  mgurwell  60097.195    
 870mi   13 Aug 2024 18:55  SMA  334.33   0.181 +/- 0.046     4.0  mgurwell  60535.789    
 1.3mm   18 Jan 2025 10:18  SMA  225.54   0.205 +/- 0.014    20.0  mgurwell  60693.430    
