!B1622-253   J1625-254                                                                    
!J2000  RA: 16:25:46.8916    DEC: -25:27:38.326                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   27 Dec 2006 17:40  SMA  355.15   0.828 +/- 0.131     6.7  mgurwell  54096.734    
 1.1mm   29 Jan 2007 17:07  SMA  276.80   0.773 +/- 0.128     6.3  mgurwell  54129.715    
 1.3mm   03 Feb 2007 16:43  SMA  225.60   0.932 +/- 0.062    22.7  mgurwell  54134.695    
 1.3mm   14 Feb 2007 15:07  SMA  239.95   0.802 +/- 0.044    45.7  mgurwell  54145.629    
 1.3mm   05 Mar 2007 14:04  SMA  225.05   0.900 +/- 0.086    12.3  mgurwell  54164.586    
 1.3mm   12 Mar 2007 15:56  SMA  223.23   1.094 +/- 0.064    33.7  mgurwell  54171.664    
 1.3mm   18 Apr 2007 13:37  SMA  225.03   0.985 +/- 0.053    51.0  mgurwell  54208.566    
 1.3mm   19 Apr 2007 13:03  SMA  225.52   0.994 +/- 0.050   127.0  mgurwell  54209.543    
 870mi   07 May 2007 13:22  SMA  340.84   0.455 +/- 0.069     7.0  mgurwell  54227.559    
 1.3mm   08 May 2007 11:51  SMA  211.97   0.623 +/- 0.044    20.3  mgurwell  54228.492    
 1.3mm   09 May 2007 11:03  SMA  225.47   0.596 +/- 0.035    31.3  mgurwell  54229.461    
 1.3mm   10 May 2007 12:35  SMA  225.57   0.593 +/- 0.031    65.3  mgurwell  54230.523    
 1.3mm   18 May 2007 10:46  SMA  225.55   0.639 +/- 0.080     8.7  mgurwell  54238.449    
 1.3mm   24 May 2007 08:33  SMA  235.48   0.576 +/- 0.034    31.0  mgurwell  54244.355    
 1.3mm   19 Jun 2007 10:26  SMA  225.56   0.863 +/- 0.045    79.0  mgurwell  54270.434    
 1.3mm   22 Jun 2007 07:56  SMA  225.56   0.806 +/- 0.050    27.7  mgurwell  54273.332    
 1.3mm   28 Jun 2007 09:11  SMA  225.56   0.824 +/- 0.043    61.7  mgurwell  54279.383    
 1.3mm   04 Aug 2007 08:58  SMA  225.60   1.424 +/- 0.076    55.3  mgurwell  54316.375    
 1.3mm   09 Aug 2007 04:45  SMA  215.03   1.065 +/- 0.064    30.0  mgurwell  54321.199    
 1.3mm   07 Sep 2007 05:46  SMA  225.57   1.262 +/- 0.068    49.3  mgurwell  54350.242    
 870mi   02 Jan 2008 18:26  SMA  356.44   1.624 +/- 0.187     9.7  mgurwell  54467.770    
 1.3mm   22 Feb 2008 16:57  SMA  225.47   1.469 +/- 0.074   140.3  mgurwell  54518.707    
 870mi   12 Mar 2008 16:21  SMA  339.94   1.035 +/- 0.064    27.0  mgurwell  54537.680    
 1.3mm   18 Mar 2008 13:37  SMA  227.00   1.369 +/- 0.167     9.0  mgurwell  54543.566    
 870mi   24 Mar 2008 16:30  SMA  339.93   0.886 +/- 0.057    24.3  mgurwell  54549.688    
 1.3mm   26 Mar 2008 17:02  SMA  225.06   1.071 +/- 0.062    34.3  mgurwell  54551.711    
 1.3mm   28 Mar 2008 15:37  SMA  225.61   1.172 +/- 0.063    52.3  mgurwell  54553.652    
 1.3mm   17 Apr 2008 10:19  SMA  225.48   1.274 +/- 0.089    20.3  mgurwell  54573.430    
 1.3mm   25 Apr 2008 12:52  SMA  225.53   1.298 +/- 0.074    36.7  mgurwell  54581.535    
 1.3mm   01 May 2008 12:08  SMA  225.29   1.117 +/- 0.217     5.3  mgurwell  54587.504    
 1.1mm   01 Jun 2008 10:29  SMA  274.23   0.791 +/- 0.041    72.0  mgurwell  54618.438    
 1.3mm   19 Jun 2008 11:12  SMA  225.70   0.910 +/- 0.047    92.7  mgurwell  54636.465    
 1.1mm   06 Jul 2008 08:40  SMA  271.69   0.733 +/- 0.161     4.7  mgurwell  54653.359    
 1.3mm   27 Jul 2008 07:20  SMA  229.95   1.050 +/- 0.056    56.7  mgurwell  54674.305    
 1.3mm   13 Sep 2008 05:23  SMA  225.57   1.038 +/- 0.091    14.0  mgurwell  54722.223    
 1.3mm   29 Sep 2008 05:11  SMA  221.57   1.137 +/- 0.093    15.3  mgurwell  54738.215    
 1.3mm   06 Oct 2008 05:03  SMA  221.56   0.991 +/- 0.059    30.7  mgurwell  54745.211    
 1.3mm   10 Feb 2009 14:56  SMA  240.57   0.878 +/- 0.267     3.3  mgurwell  54872.621    
 1.3mm   14 Feb 2009 13:35  SMA  220.51   0.939 +/- 0.111     9.3  mgurwell  54876.566    
 1.3mm   26 Feb 2009 15:13  SMA  220.55   1.048 +/- 0.070    22.3  mgurwell  54888.633    
 1.3mm   28 Feb 2009 13:31  SMA  224.08   1.060 +/- 0.160     7.0  mgurwell  54890.562    
 870mi   02 Mar 2009 16:09  SMA  335.80   0.753 +/- 0.062    15.3  mgurwell  54892.672    
 1.3mm   06 Apr 2009 13:46  SMA  225.13   0.831 +/- 0.047    39.0  mgurwell  54927.574    
 1.3mm   07 Apr 2009 13:31  SMA  225.13   0.983 +/- 0.110    10.0  mgurwell  54928.562    
 1.3mm   20 Apr 2009 15:52  SMA  225.52   1.040 +/- 0.099    12.3  mgurwell  54941.660    
 1.3mm   28 Apr 2009 11:22  SMA  235.60   0.927 +/- 0.072    16.7  mgurwell  54949.473    
 870mi   02 May 2009 14:19  SMA  340.74   0.694 +/- 0.052    18.0  mgurwell  54953.598    
 1.3mm   08 Jun 2009 11:40  SMA  225.33   0.837 +/- 0.043    98.0  mgurwell  54990.484    
 1.3mm   03 Jul 2009 07:56  SMA  225.26   0.788 +/- 0.040    95.0  mgurwell  55015.332    
 1.3mm   04 Sep 2009 04:36  SMA  225.49   1.019 +/- 0.056    43.0  mgurwell  55078.191    
 1.3mm   14 Sep 2009 04:29  SMA  225.26   0.919 +/- 0.053    34.7  mgurwell  55088.188    
 1.3mm   29 Sep 2009 04:41  SMA  225.45   0.850 +/- 0.056    23.7  mgurwell  55103.195    
 1.3mm   04 Jan 2010 17:17  SMA  225.47   1.128 +/- 0.058    79.3  mgurwell  55200.719    
 1.3mm   07 Jan 2010 18:06  SMA  225.52   1.096 +/- 0.062    37.3  mgurwell  55203.754    
 1.3mm   08 Jan 2010 18:27  SMA  225.52   1.210 +/- 0.067    43.0  mgurwell  55204.770    
 1.3mm   05 Feb 2010 17:46  SMA  225.52   1.180 +/- 0.061    80.3  mgurwell  55232.742    
 1.3mm   06 Feb 2010 15:08  SMA  225.60   1.201 +/- 0.062    80.3  mgurwell  55233.629    
 1.3mm   17 Mar 2010 17:21  SMA  225.52   1.007 +/- 0.056    40.0  mgurwell  55272.723    
 1.3mm   02 Apr 2010 15:04  SMA  224.82   0.933 +/- 0.051    47.7  mgurwell  55288.629    
 1.3mm   31 May 2010 08:17  SMA  222.67   0.893 +/- 0.045   130.0  mgurwell  55347.344    
 1.3mm   30 Jul 2010 08:07  SMA  222.65   0.832 +/- 0.042   114.0  mgurwell  55407.340    
 1.3mm   17 Feb 2011 17:22  SMA  226.36   0.896 +/- 0.045   189.3  mgurwell  55609.723    
 1.3mm   17 May 2011 11:06  SMA  225.51   1.361 +/- 0.068   199.0  mgurwell  55698.461    
 1.3mm   30 Sep 2011 04:03  SMA  219.62   0.862 +/- 0.102     9.3  mgurwell  55834.168    
 1.3mm   21 Feb 2012 14:24  SMA  225.36   0.697 +/- 0.044    25.7  mgurwell  55978.602    
 1.3mm   05 Mar 2012 14:11  SMA  225.36   0.854 +/- 0.052    28.0  mgurwell  55991.590    
 1.3mm   13 May 2012 08:55  SMA  225.51   0.934 +/- 0.047   120.0  mgurwell  56060.371    
 1.3mm   14 May 2012 08:48  SMA  225.51   0.902 +/- 0.048    56.0  mgurwell  56061.367    
 1.3mm   28 Dec 2012 18:36  SMA  225.47   0.327 +/- 0.025    17.7  mgurwell  56289.773    
 1.3mm   10 Jan 2013 19:15  SMA  225.51   0.273 +/- 0.021    16.7  mgurwell  56302.801    
 1.3mm   19 Feb 2013 20:27  SMA  225.50   0.162 +/- 0.014    14.0  mgurwell  56342.852    
 1.3mm   02 Apr 2013 14:44  SMA  235.82   0.255 +/- 0.015    33.7  mgurwell  56384.613    
 1.3mm   03 Jul 2013 06:58  SMA  225.44   0.165 +/- 0.042     4.0  mgurwell  56476.289    
 870mi   11 Jul 2013 10:41  SMA  336.96   0.224 +/- 0.062     3.7  mgurwell  56484.445    
 1.3mm   20 Aug 2013 05:05  SMA  220.59   0.233 +/- 0.059     4.0  mgurwell  56524.211    
 1.1mm   10 Jan 2014 17:25  SMA  283.92   0.496 +/- 0.029    34.0  mgurwell  56667.727    
 1.3mm   24 Jan 2014 15:25  SMA  221.61   0.697 +/- 0.064    13.0  mgurwell  56681.641    
 1.1mm   26 Feb 2014 17:24  SMA  283.93   0.955 +/- 0.055    35.3  mgurwell  56714.727    
 1.3mm   05 May 2014 08:22  SMA  225.08   1.317 +/- 0.075    36.0  mgurwell  56782.348    
 1.3mm   06 Jun 2014 06:16  SMA  235.02   1.164 +/- 0.069    31.7  mgurwell  56814.262    
 1.3mm   15 Aug 2014 08:22  SMA  223.25   1.501 +/- 0.149    11.7  mgurwell  56884.348    
 1.1mm   03 Sep 2014 07:10  SMA  271.52   0.880 +/- 0.072    15.3  mgurwell  56903.297    
 1.3mm   12 Apr 2015 15:38  SMA  234.15   0.696 +/- 0.056    15.7  mgurwell  57124.652    
 1.3mm   03 Jun 2015 08:41  SMA  222.61   0.826 +/- 0.052    26.0  mgurwell  57176.363    
 1.3mm   14 Jun 2015 09:00  SMA  224.94   0.782 +/- 0.040    84.7  mgurwell  57187.375    
 1.3mm   16 Jun 2015 09:21  SMA  225.25   0.792 +/- 0.040   114.7  mgurwell  57189.391    
 1.3mm   25 Jul 2015 08:00  SMA  219.49   0.795 +/- 0.041    82.3  mgurwell  57228.332    
 1.3mm   07 Mar 2016 15:03  SMA  236.79   0.489 +/- 0.025   120.7  mgurwell  57454.629    
 1.3mm   11 Mar 2016 14:21  SMA  225.28   0.463 +/- 0.024    62.0  mgurwell  57458.598    
 1.3mm   14 Mar 2016 15:23  SMA  225.28   0.425 +/- 0.023    43.0  mgurwell  57461.641    
 1.3mm   18 Jun 2016 10:02  SMA  226.07   0.302 +/- 0.016    77.7  mgurwell  57557.418    
 1.3mm   20 Jun 2016 12:16  SMA  224.56   0.306 +/- 0.021    21.7  mgurwell  57559.512    
 1.3mm   25 Feb 2017 15:38  SMA  239.96   0.327 +/- 0.028    14.7  mgurwell  57809.652    
 1.3mm   18 Mar 2018 14:26  SMA  225.52   0.258 +/- 0.021    15.0  mgurwell  58195.602    
 1.3mm   24 May 2018 08:15  SMA  225.49   0.387 +/- 0.040    11.0  mgurwell  58262.344    
 1.3mm   22 Sep 2018 04:37  SMA  229.55   0.845 +/- 0.045    55.3  mgurwell  58383.191    
 1.3mm   25 May 2021 12:38  SMA  225.49   0.323 +/- 0.020    26.0  mgurwell  59359.527    
 1.3mm   24 Jun 2021 05:24  SMA  229.53   0.256 +/- 0.026    11.3  mgurwell  59389.227    
 1.3mm   20 Aug 2021 04:10  SMA  224.92   0.322 +/- 0.021    22.7  mgurwell  59446.172    
 1.3mm   22 Sep 2021 04:13  SMA  229.55   0.306 +/- 0.016    53.7  mgurwell  59479.176    
 1.3mm   08 Apr 2022 16:16  SMA  225.54   0.349 +/- 0.021    28.7  mgurwell  59677.680    
 1.3mm   09 Apr 2022 15:36  SMA  219.61   0.403 +/- 0.021    69.0  mgurwell  59678.648    
 870mi   16 May 2022 11:10  SMA  345.29   0.304 +/- 0.020    22.7  mgurwell  59715.465    
 1.3mm   14 Feb 2023 17:46  SMA  225.54   0.435 +/- 0.033    17.3  mgurwell  59989.742    
 1.3mm   25 Jun 2023 08:41  SMA  225.54   0.561 +/- 0.028   341.0  mgurwell  60120.363    
 1.3mm   05 Apr 2025 13:28  SMA  220.10   0.364 +/- 0.020    45.7  mgurwell  60770.562    
 1.3mm   12 May 2025 08:15  SMA  225.54   0.348 +/- 0.022    24.7  mgurwell  60807.344    
 1.3mm   13 May 2025 08:14  SMA  225.54   0.340 +/- 0.020    34.0  mgurwell  60808.344    
