!B0923+392   J0927+390                                                                    
!J2000  RA: 09:27:03.0139    DEC: +39:02:20.851                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   20 Dec 2006 11:03  SMA  225.52   2.537 +/- 0.128   126.7  mgurwell  54089.461    
 1.3mm   22 Dec 2006 10:22  SMA  225.52   2.210 +/- 0.111   150.3  mgurwell  54091.434    
 1.3mm   03 Jan 2007 15:56  SMA  225.42   2.544 +/- 0.146    35.3  mgurwell  54103.664    
 1.3mm   11 Jan 2007 09:32  SMA  225.52   2.617 +/- 0.158    29.7  mgurwell  54111.398    
 1.3mm   12 Jan 2007 13:20  SMA  221.53   2.547 +/- 0.264    11.0  mgurwell  54112.555    
 870mi   14 Jan 2007 12:38  SMA  350.74   1.525 +/- 0.077   140.7  mgurwell  54114.527    
 870mi   15 Jan 2007 13:19  SMA  350.74   1.447 +/- 0.073   156.0  mgurwell  54115.555    
 1.3mm   23 Jan 2007 06:49  SMA  225.53   2.086 +/- 0.112    52.7  mgurwell  54123.285    
 1.3mm   26 Jan 2007 14:16  SMA  227.77   2.224 +/- 0.114    97.3  mgurwell  54126.594    
 1.3mm   03 Feb 2007 13:45  SMA  225.60   2.254 +/- 0.116    85.0  mgurwell  54134.574    
 1.3mm   04 Feb 2007 11:05  SMA  225.56   2.230 +/- 0.113   135.7  mgurwell  54135.461    
 1.3mm   06 Feb 2007 13:25  SMA  240.05   2.193 +/- 0.116    57.3  mgurwell  54137.559    
 1.3mm   13 Feb 2007 08:51  SMA  239.98   2.030 +/- 0.110    48.7  mgurwell  54144.367    
 1.3mm   13 Feb 2007 14:02  SMA  239.98   2.253 +/- 0.140    27.3  mgurwell  54144.586    
 1.3mm   14 Feb 2007 14:03  SMA  239.95   2.168 +/- 0.111    93.0  mgurwell  54145.586    
 870mi   15 Feb 2007 05:11  SMA  340.05   1.012 +/- 0.168     6.3  mgurwell  54146.215    
 870mi   16 Feb 2007 10:25  SMA  337.79   1.686 +/- 0.086   117.0  mgurwell  54147.434    
 1.1mm   06 Mar 2007 07:49  SMA  262.03   2.240 +/- 0.137    28.7  mgurwell  54165.324    
 870mi   28 Mar 2007 11:26  SMA  340.83   1.652 +/- 0.098    31.0  mgurwell  54187.477    
 1.3mm   30 Mar 2007 06:35  SMA  241.03   2.008 +/- 0.107    53.7  mgurwell  54189.273    
 1.3mm   11 Apr 2007 05:43  SMA  225.47   2.155 +/- 0.111    78.3  mgurwell  54201.238    
 870mi   20 Apr 2007 08:40  SMA  335.79   1.785 +/- 0.130    19.0  mgurwell  54210.359    
 1.3mm   24 May 2007 08:05  SMA  235.48   2.137 +/- 0.112    63.0  mgurwell  54244.336    
 1.3mm   01 Jun 2007 07:16  SMA  225.48   2.361 +/- 0.121    85.7  mgurwell  54252.305    
 1.3mm   28 Jun 2007 06:28  SMA  225.56   1.808 +/- 0.103    36.7  mgurwell  54279.270    
 1.3mm   12 Sep 2007 16:19  SMA  225.58   2.228 +/- 0.115    75.7  mgurwell  54355.680    
 1.1mm   17 Sep 2007 18:24  SMA  271.69   2.022 +/- 0.153    17.7  mgurwell  54360.766    
 1.3mm   18 Sep 2007 16:23  SMA  225.50   2.088 +/- 0.106   123.7  mgurwell  54361.684    
 870mi   14 Nov 2007 14:34  SMA  340.06   1.688 +/- 0.227     8.0  mgurwell  54418.605    
 1.3mm   19 Nov 2007 15:37  SMA  225.52   2.628 +/- 0.136    77.0  mgurwell  54423.652    
 1.3mm   27 Dec 2007 16:31  SMA  222.92   2.603 +/- 0.144    43.0  mgurwell  54461.688    
 1.3mm   12 Jan 2008 09:44  SMA  225.48   2.519 +/- 0.134    56.7  mgurwell  54477.406    
 1.3mm   12 Jan 2008 12:37  SMA  225.48   2.610 +/- 0.133   106.3  mgurwell  54477.527    
 870mi   15 Jan 2008 10:39  SMA  341.57   2.011 +/- 0.104    80.7  mgurwell  54480.445    
 870mi   15 Jan 2008 15:35  SMA  338.85   1.951 +/- 0.100    82.7  mgurwell  54480.648    
 1.3mm   30 Jan 2008 12:13  SMA  214.08   2.521 +/- 0.127   183.3  mgurwell  54495.508    
 1.3mm   28 Mar 2008 10:25  SMA  220.56   2.850 +/- 0.148    72.0  mgurwell  54553.434    
 1.3mm   17 Apr 2008 08:31  SMA  225.48   2.869 +/- 0.148    82.7  mgurwell  54573.355    
 1.3mm   18 Apr 2008 07:48  SMA  225.35   2.935 +/- 0.148   156.0  mgurwell  54574.324    
 1.3mm   21 Aug 2008 19:01  SMA  225.59   2.319 +/- 0.116   219.3  mgurwell  54699.793    
 1.3mm   11 Sep 2008 17:46  SMA  225.57   2.315 +/- 0.136    32.7  mgurwell  54720.742    
 1.3mm   16 Sep 2008 17:22  SMA  225.50   2.400 +/- 0.121   177.0  mgurwell  54725.723    
 1.3mm   14 Oct 2008 17:10  SMA  223.89   2.636 +/- 0.134   102.3  mgurwell  54753.715    
 1.3mm   18 Oct 2008 15:30  SMA  221.26   2.530 +/- 0.129   105.7  mgurwell  54757.645    
 1.1mm   06 Nov 2008 13:25  SMA  262.51   2.280 +/- 0.117    90.7  mgurwell  54776.559    
 1.3mm   15 Nov 2008 13:40  SMA  225.48   2.674 +/- 0.136   117.7  mgurwell  54785.570    
 1.3mm   08 Dec 2008 17:37  SMA  220.46   2.747 +/- 0.147    51.7  mgurwell  54808.734    
 1.3mm   18 Dec 2008 08:45  SMA  225.57   2.149 +/- 0.218    11.3  mgurwell  54818.363    
 1.3mm   16 Jan 2009 08:07  SMA  225.49   1.611 +/- 0.143    13.7  mgurwell  54847.340    
 1.3mm   04 Feb 2009 07:37  SMA  225.57   2.697 +/- 0.182    22.0  mgurwell  54866.316    
 1.3mm   10 Feb 2009 13:31  SMA  240.57   2.175 +/- 0.274     8.7  mgurwell  54872.562    
 1.3mm   14 Feb 2009 12:15  SMA  220.51   2.567 +/- 0.141    44.0  mgurwell  54876.512    
 1.3mm   27 Feb 2009 05:50  SMA  220.47   2.541 +/- 0.135    56.7  mgurwell  54889.242    
 1.3mm   28 Feb 2009 12:06  SMA  224.08   2.703 +/- 0.173    25.0  mgurwell  54890.504    
 1.3mm   13 Mar 2009 07:04  SMA  225.47   2.611 +/- 0.131   276.3  mgurwell  54903.293    
 1.3mm   20 Apr 2009 05:25  SMA  225.52   2.825 +/- 0.145    88.3  mgurwell  54941.227    
 1.1mm   13 May 2009 05:23  SMA  271.85   1.806 +/- 0.102    38.3  mgurwell  54964.223    
 1.3mm   13 Jun 2009 05:31  SMA  206.21   2.296 +/- 0.142    27.3  mgurwell  54995.230    
 1.3mm   04 Sep 2009 18:22  SMA  225.51   2.280 +/- 0.127    40.7  mgurwell  55078.766    
 1.3mm   29 Sep 2009 16:57  SMA  225.38   2.411 +/- 0.125    70.0  mgurwell  55103.707    
 1.3mm   29 Sep 2009 17:56  SMA  225.25   2.611 +/- 0.132   130.3  mgurwell  55103.746    
 1.3mm   30 Oct 2009 15:44  SMA  225.49   2.667 +/- 0.135   137.3  mgurwell  55134.656    
 1.3mm   05 Dec 2009 12:58  SMA  218.79   2.705 +/- 0.136   197.7  mgurwell  55170.539    
 1.3mm   17 Dec 2009 10:41  SMA  225.57   2.391 +/- 0.120   278.3  mgurwell  55182.445    
 1.3mm   28 Dec 2009 15:02  SMA  224.95   2.674 +/- 0.134   201.7  mgurwell  55193.625    
 1.3mm   08 Jan 2010 17:04  SMA  225.52   2.371 +/- 0.127    51.3  mgurwell  55204.711    
 1.3mm   12 Jan 2010 16:51  SMA  225.47   2.630 +/- 0.133   126.0  mgurwell  55208.703    
 1.1mm   14 Jan 2010 14:45  SMA  262.53   2.117 +/- 0.220    11.0  mgurwell  55210.613    
 1.3mm   05 Feb 2010 12:59  SMA  225.52   2.722 +/- 0.138   121.0  mgurwell  55232.539    
 1.3mm   05 Feb 2010 14:58  SMA  225.52   2.741 +/- 0.138   226.3  mgurwell  55232.625    
 1.3mm   06 Feb 2010 15:23  SMA  225.60   2.591 +/- 0.135    70.7  mgurwell  55233.641    
 1.3mm   24 Feb 2010 05:59  SMA  233.98   2.773 +/- 0.191    21.0  mgurwell  55251.250    
 1.3mm   25 Mar 2010 08:07  SMA  224.78   2.668 +/- 0.134   522.0  mgurwell  55280.340    
 870mi   01 Apr 2010 04:24  SMA  340.73   2.027 +/- 0.123    29.0  mgurwell  55287.184    
 1.3mm   12 Apr 2010 06:19  SMA  225.74   2.852 +/- 0.143   444.3  mgurwell  55298.262    
 1.3mm   28 Apr 2010 04:26  SMA  224.89   2.644 +/- 0.137    75.3  mgurwell  55314.184    
 1.3mm   07 May 2010 05:52  SMA  218.93   2.733 +/- 0.139   115.0  mgurwell  55323.246    
 1.3mm   25 Aug 2010 17:56  SMA  224.82   2.194 +/- 0.113    84.7  mgurwell  55433.746    
 1.3mm   30 Aug 2010 17:10  SMA  225.43   2.475 +/- 0.125   158.0  mgurwell  55438.715    
 1.3mm   30 Sep 2010 16:47  SMA  224.81   2.756 +/- 0.140   108.3  mgurwell  55469.699    
 1.3mm   02 Oct 2010 14:27  SMA  224.72   2.763 +/- 0.142    86.0  mgurwell  55471.602    
 1.3mm   22 Oct 2010 17:34  SMA  235.55   2.844 +/- 0.143   274.3  mgurwell  55491.730    
 1.3mm   25 Nov 2010 14:16  SMA  225.49   2.729 +/- 0.137   242.0  mgurwell  55525.594    
 1.3mm   30 Dec 2010 12:10  SMA  225.48   2.644 +/- 0.134   112.0  mgurwell  55560.508    
 1.3mm   03 Jan 2011 08:34  SMA  225.48   2.809 +/- 0.146    70.7  mgurwell  55564.355    
 1.3mm   10 Jan 2011 12:11  SMA  221.40   2.819 +/- 0.254    13.3  mgurwell  55571.508    
 1.3mm   15 Jan 2011 07:38  SMA  216.69   2.247 +/- 0.251    10.0  mgurwell  55576.316    
 1.3mm   27 Jan 2011 09:51  SMA  225.49   2.595 +/- 0.130   270.3  mgurwell  55588.410    
 1.3mm   27 Jan 2011 12:40  SMA  225.49   2.736 +/- 0.138   155.3  mgurwell  55588.527    
 1.3mm   08 Feb 2011 11:52  SMA  224.81   3.307 +/- 0.177    52.0  mgurwell  55600.496    
 1.3mm   10 Feb 2011 08:34  SMA  225.49   2.833 +/- 0.144   108.0  mgurwell  55602.355    
 1.1mm   11 Mar 2011 07:22  SMA  255.59   2.404 +/- 0.121   233.3  mgurwell  55631.309    
 1.3mm   19 Mar 2011 06:46  SMA  224.83   2.653 +/- 0.133   640.3  mgurwell  55639.281    
 1.3mm   01 May 2011 05:34  SMA  208.46   3.170 +/- 0.160   161.7  mgurwell  55682.230    
 1.3mm   02 Jun 2011 06:08  SMA  235.52   2.478 +/- 0.125   125.7  mgurwell  55714.254    
 1.3mm   15 Jun 2011 06:47  SMA  235.03   2.680 +/- 0.136   125.3  mgurwell  55727.281    
 1.3mm   25 Aug 2011 17:13  SMA  224.63   2.805 +/- 0.144    88.7  mgurwell  55798.719    
 1.3mm   26 Aug 2011 18:45  SMA  225.35   2.398 +/- 0.129    50.0  mgurwell  55799.781    
 1.3mm   30 Aug 2011 17:55  SMA  225.59   2.574 +/- 0.130   168.7  mgurwell  55803.746    
 1.3mm   22 Sep 2011 17:09  SMA  225.46   2.474 +/- 0.125   120.0  mgurwell  55826.715    
 1.3mm   14 Oct 2011 13:58  SMA  224.69   2.565 +/- 0.168    23.7  mgurwell  55848.582    
 1.3mm   14 Oct 2011 17:22  SMA  224.69   2.595 +/- 0.130   442.3  mgurwell  55848.723    
 1.1mm   24 Oct 2011 17:27  SMA  272.06   2.201 +/- 0.110   535.0  mgurwell  55858.727    
 1.3mm   01 Nov 2011 13:22  SMA  224.94   2.166 +/- 0.111    91.0  mgurwell  55866.559    
 1.3mm   07 Nov 2011 15:40  SMA  224.91   2.612 +/- 0.133   110.7  mgurwell  55872.652    
 1.3mm   22 Nov 2011 17:08  SMA  225.24   2.625 +/- 0.135    86.3  mgurwell  55887.715    
 1.3mm   24 Nov 2011 14:56  SMA  226.14   2.510 +/- 0.131    68.7  mgurwell  55889.621    
 1.3mm   01 Dec 2011 11:11  SMA  225.49   2.410 +/- 0.131    47.3  mgurwell  55896.465    
 1.3mm   02 Dec 2011 14:06  SMA  235.76   2.625 +/- 0.293    10.0  mgurwell  55897.586    
 1.3mm   07 Dec 2011 13:41  SMA  235.86   2.530 +/- 0.127   367.3  mgurwell  55902.570    
 870mi   09 Dec 2011 14:55  SMA  340.78   1.722 +/- 0.087   168.3  mgurwell  55904.621    
 1.1mm   16 Dec 2011 14:11  SMA  299.24   2.090 +/- 0.105   286.0  mgurwell  55911.590    
 1.3mm   18 Dec 2011 13:04  SMA  235.02   2.619 +/- 0.131   546.3  mgurwell  55913.543    
 1.3mm   25 Dec 2011 12:16  SMA  235.86   2.594 +/- 0.130   422.0  mgurwell  55920.512    
 1.3mm   03 Jan 2012 12:41  SMA  235.86   2.482 +/- 0.124   518.3  mgurwell  55929.527    
 1.3mm   04 Jan 2012 12:53  SMA  216.11   2.731 +/- 0.137   237.3  mgurwell  55930.535    
 1.3mm   05 Jan 2012 14:33  SMA  225.44   2.513 +/- 0.126   175.7  mgurwell  55931.605    
 1.3mm   17 Jan 2012 13:29  SMA  215.74   2.776 +/- 0.139   204.3  mgurwell  55943.562    
 1.3mm   20 Jan 2012 13:35  SMA  224.90   2.665 +/- 0.159    30.7  mgurwell  55946.566    
 1.3mm   21 Jan 2012 13:55  SMA  224.81   2.980 +/- 0.150   190.0  mgurwell  55947.578    
 1.3mm   27 Jan 2012 11:06  SMA  225.54   2.945 +/- 0.148   284.0  mgurwell  55953.461    
 1.3mm   05 Apr 2012 07:19  SMA  225.48   2.816 +/- 0.143   123.0  mgurwell  56022.305    
 1.3mm   16 Apr 2012 08:28  SMA  225.46   2.879 +/- 0.144   326.3  mgurwell  56033.352    
 1.3mm   27 Apr 2012 06:34  SMA  235.82   2.305 +/- 0.116   202.0  mgurwell  56044.273    
 1.3mm   22 Aug 2012 17:52  SMA  224.62   2.462 +/- 0.127    84.3  mgurwell  56161.746    
 1.3mm   27 Aug 2012 18:22  SMA  225.48   2.454 +/- 0.124   160.0  mgurwell  56166.766    
 1.3mm   12 Sep 2012 17:08  SMA  222.64   2.592 +/- 0.130   192.3  mgurwell  56182.715    
 1.3mm   21 Sep 2012 16:58  SMA  225.45   2.528 +/- 0.127   183.0  mgurwell  56191.707    
 1.3mm   25 Sep 2012 17:01  SMA  225.44   2.578 +/- 0.130   187.7  mgurwell  56195.711    
 1.3mm   27 Sep 2012 17:22  SMA  225.59   2.717 +/- 0.137   163.0  mgurwell  56197.723    
 1.3mm   13 Oct 2012 14:34  SMA  225.47   2.569 +/- 0.129   249.0  mgurwell  56213.605    
 1.3mm   17 Oct 2012 14:23  SMA  224.84   2.481 +/- 0.125   206.3  mgurwell  56217.598    
 1.3mm   18 Oct 2012 14:48  SMA  225.47   2.534 +/- 0.128   160.3  mgurwell  56218.617    
 1.3mm   21 Oct 2012 14:39  SMA  225.47   2.555 +/- 0.128   315.3  mgurwell  56221.609    
 1.3mm   24 Oct 2012 14:28  SMA  225.46   2.535 +/- 0.149    32.7  mgurwell  56224.602    
 1.3mm   25 Oct 2012 15:13  SMA  225.46   2.559 +/- 0.130   101.7  mgurwell  56225.633    
 1.3mm   27 Oct 2012 14:07  SMA  225.46   2.570 +/- 0.130   140.3  mgurwell  56227.590    
 870mi   07 Nov 2012 17:08  SMA  340.02   1.617 +/- 0.082   119.0  mgurwell  56238.715    
 1.3mm   08 Dec 2012 13:00  SMA  224.72   2.484 +/- 0.125   201.7  mgurwell  56269.543    
 1.3mm   19 Dec 2012 11:34  SMA  225.48   2.515 +/- 0.135    51.0  mgurwell  56280.480    
 1.3mm   19 Dec 2012 18:52  SMA  225.52   2.659 +/- 0.135   123.3  mgurwell  56280.785    
 1.3mm   24 Jan 2013 09:57  SMA  225.44   2.592 +/- 0.130   182.3  mgurwell  56316.414    
 1.3mm   24 Jan 2013 14:18  SMA  225.44   2.619 +/- 0.131   242.3  mgurwell  56316.598    
 1.3mm   31 Jan 2013 09:36  SMA  225.56   2.604 +/- 0.131   256.0  mgurwell  56323.398    
 1.3mm   06 Feb 2013 10:45  SMA  225.34   2.450 +/- 0.123   527.3  mgurwell  56329.449    
 1.3mm   08 Feb 2013 11:40  SMA  225.49   2.695 +/- 0.135   434.0  mgurwell  56331.484    
 1.3mm   08 Feb 2013 15:21  SMA  225.49   2.642 +/- 0.132   298.3  mgurwell  56331.641    
 1.3mm   14 Mar 2013 10:37  SMA  225.56   2.934 +/- 0.149   115.0  mgurwell  56365.441    
 1.3mm   18 Apr 2013 06:53  SMA  224.62   2.981 +/- 0.363     9.0  mgurwell  56400.285    
 1.3mm   01 May 2013 03:30  SMA  225.44   2.554 +/- 0.129   141.7  mgurwell  56413.145    
 1.3mm   08 May 2013 08:17  SMA  235.82   2.323 +/- 0.117   137.3  mgurwell  56420.344    
 1.3mm   09 May 2013 07:44  SMA  235.82   2.382 +/- 0.120   225.0  mgurwell  56421.320    
 1.3mm   10 May 2013 07:54  SMA  235.82   2.220 +/- 0.111   216.7  mgurwell  56422.328    
 1.1mm   19 May 2013 05:11  SMA  272.40   2.223 +/- 0.123    42.7  mgurwell  56431.215    
 1.3mm   20 Jun 2013 06:49  SMA  220.56   2.029 +/- 0.122    29.7  mgurwell  56463.285    
 1.3mm   22 Aug 2013 18:22  SMA  225.47   2.560 +/- 0.139    48.3  mgurwell  56526.766    
 1.3mm   23 Aug 2013 18:16  SMA  224.89   2.537 +/- 0.128   162.3  mgurwell  56527.762    
 1.3mm   29 Aug 2013 18:39  SMA  225.52   2.597 +/- 0.131   131.0  mgurwell  56533.777    
 1.3mm   13 Sep 2013 18:28  SMA  225.51   2.382 +/- 0.123    76.3  mgurwell  56548.770    
 1.3mm   24 Oct 2013 16:47  SMA  224.45   2.671 +/- 0.299    10.0  mgurwell  56589.699    
 1.3mm   25 Oct 2013 18:51  SMA  224.45   2.372 +/- 0.120   136.3  mgurwell  56590.785    
 1.1mm   17 Nov 2013 11:02  SMA  271.85   2.133 +/- 0.175    15.3  mgurwell  56613.461    
 1.3mm   04 Dec 2013 15:56  SMA  225.45   2.428 +/- 0.124   104.3  mgurwell  56630.664    
 1.3mm   05 Dec 2013 11:56  SMA  225.45   2.478 +/- 0.128    74.7  mgurwell  56631.496    
 1.3mm   05 Dec 2013 16:34  SMA  225.45   2.448 +/- 0.124   118.3  mgurwell  56631.691    
 1.3mm   12 Dec 2013 16:24  SMA  224.86   2.381 +/- 0.119   258.7  mgurwell  56638.684    
 1.3mm   15 Jan 2014 16:13  SMA  225.22   2.579 +/- 0.132    91.3  mgurwell  56672.676    
 1.3mm   16 Jan 2014 10:45  SMA  225.02   2.458 +/- 0.124   136.3  mgurwell  56673.449    
 1.3mm   03 Feb 2014 14:19  SMA  225.48   2.478 +/- 0.126   116.3  mgurwell  56691.598    
 1.3mm   05 Feb 2014 09:03  SMA  228.52   2.336 +/- 0.121    72.7  mgurwell  56693.379    
 1.3mm   07 Feb 2014 12:37  SMA  224.82   2.509 +/- 0.226    13.3  mgurwell  56695.527    
 1.3mm   08 Feb 2014 10:23  SMA  224.82   2.420 +/- 0.121   239.7  mgurwell  56696.434    
 1.3mm   08 Feb 2014 14:15  SMA  224.82   2.834 +/- 0.148    69.0  mgurwell  56696.594    
 1.3mm   10 Feb 2014 08:56  SMA  224.16   2.329 +/- 0.117   197.7  mgurwell  56698.371    
 1.3mm   13 Feb 2014 08:34  SMA  224.57   2.383 +/- 0.119   374.3  mgurwell  56701.355    
 1.3mm   19 Feb 2014 09:30  SMA  224.82   2.388 +/- 0.120   249.7  mgurwell  56707.395    
 1.3mm   22 Feb 2014 09:19  SMA  224.82   2.239 +/- 0.113   174.7  mgurwell  56710.387    
 1.3mm   17 Mar 2014 08:49  SMA  225.13   2.582 +/- 0.129   315.3  mgurwell  56733.367    
 1.3mm   18 Mar 2014 06:02  SMA  224.87   2.601 +/- 0.130   419.7  mgurwell  56734.250    
 1.3mm   19 Mar 2014 11:04  SMA  224.90   2.683 +/- 0.135   269.3  mgurwell  56735.461    
 1.3mm   07 Apr 2014 09:43  SMA  225.52   2.400 +/- 0.121   151.3  mgurwell  56754.406    
 1.3mm   25 Apr 2014 07:24  SMA  221.27   2.518 +/- 0.129    91.0  mgurwell  56772.309    
 1.3mm   08 May 2014 04:30  SMA  224.76   2.460 +/- 0.123   237.7  mgurwell  56785.188    
 1.3mm   09 Jun 2014 05:25  SMA  224.88   2.518 +/- 0.132    63.7  mgurwell  56817.227    
 1.3mm   21 Aug 2014 17:25  SMA  225.47   3.203 +/- 0.205    25.0  mgurwell  56890.727    
 1.3mm   10 Sep 2014 16:00  SMA  225.47   2.278 +/- 0.127    40.0  mgurwell  56910.668    
 1.3mm   11 Sep 2014 16:34  SMA  225.47   2.332 +/- 0.118   115.7  mgurwell  56911.691    
 1.3mm   30 Sep 2014 14:41  SMA  225.46   2.218 +/- 0.116    63.7  mgurwell  56930.613    
 1.3mm   18 Nov 2014 16:40  SMA  225.52   2.632 +/- 0.273    11.0  mgurwell  56979.695    
 870mi   23 Nov 2014 15:06  SMA  351.25   1.412 +/- 0.075    56.0  mgurwell  56984.629    
 1.3mm   13 Dec 2014 13:23  SMA  225.41   2.266 +/- 0.114   218.7  mgurwell  57004.559    
