!B1417+385   J1419+383                                                                    
!J2000  RA: 14:19:46.6137    DEC: +38:21:48.475                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   14 Jun 2014 04:25  SMA  224.88   0.189 +/- 0.013    20.3  mgurwell  56822.184    
 1.3mm   19 Jul 2014 07:44  SMA  225.44   0.193 +/- 0.034     6.0  mgurwell  56857.320    
 1.3mm   06 Sep 2014 03:28  SMA  220.77   0.210 +/- 0.071     3.0  mgurwell  56906.145    
 1.3mm   27 Jan 2015 15:28  SMA  224.72   0.142 +/- 0.017     9.0  mgurwell  57049.645    
 1.3mm   29 Jan 2015 12:49  SMA  225.44   0.162 +/- 0.031     5.3  mgurwell  57051.535    
 1.3mm   03 Jun 2015 06:04  SMA  222.61   0.219 +/- 0.032     7.3  mgurwell  57176.254    
 1.3mm   03 Dec 2015 18:16  SMA  225.48   0.082 +/- 0.008    11.3  mgurwell  57359.762    
 1.3mm   08 Feb 2016 14:01  SMA  225.52   0.071 +/- 0.015     5.0  mgurwell  57426.586    
 1.3mm   24 May 2016 05:25  SMA  225.94   0.123 +/- 0.017     7.7  mgurwell  57532.227    
 1.3mm   28 May 2016 05:46  SMA  224.90   0.080 +/- 0.016     5.3  mgurwell  57536.242    
 1.3mm   08 Jun 2016 05:20  SMA  224.90   0.093 +/- 0.015     6.3  mgurwell  57547.223    
 1.3mm   11 May 2017 09:20  SMA  225.53   0.124 +/- 0.020     6.7  mgurwell  57884.391    
 1.3mm   09 Feb 2018 15:39  SMA  230.55   0.142 +/- 0.010    19.3  mgurwell  58158.652    
 1.3mm   17 Apr 2018 12:36  SMA  225.52   0.255 +/- 0.030     9.3  mgurwell  58225.523    
 1.3mm   23 May 2018 08:18  SMA  225.49   0.296 +/- 0.028    12.7  mgurwell  58261.348    
 1.3mm   24 May 2018 08:10  SMA  225.49   0.339 +/- 0.034    11.3  mgurwell  58262.340    
 1.3mm   12 Jun 2018 04:02  SMA  222.31   0.343 +/- 0.023    21.7  mgurwell  58281.168    
 1.1mm   12 Jun 2018 04:02  SMA  268.52   0.341 +/- 0.025    18.0  mgurwell  58281.168    
 1.3mm   19 Mar 2019 09:30  SMA  220.96   0.462 +/- 0.034    19.0  mgurwell  58561.395    
 1.3mm   05 Apr 2019 09:41  SMA  225.52   0.422 +/- 0.022    79.3  mgurwell  58578.402    
 1.3mm   30 Apr 2019 15:40  SMA  237.80   0.451 +/- 0.059     8.3  mgurwell  58603.652    
 1.3mm   03 May 2019 14:36  SMA  237.80   0.425 +/- 0.022    58.7  mgurwell  58606.609    
 1.3mm   07 May 2019 13:01  SMA  237.80   0.360 +/- 0.020    43.0  mgurwell  58610.543    
 1.3mm   23 May 2019 07:02  SMA  242.51   0.403 +/- 0.021    57.0  mgurwell  58626.293    
 1.3mm   30 May 2019 06:30  SMA  225.52   0.410 +/- 0.022    52.7  mgurwell  58633.270    
 870mi   31 Jan 2021 14:28  SMA  342.38   0.155 +/- 0.014    14.0  mgurwell  59245.602    
 1.3mm   24 Jun 2021 05:52  SMA  229.53   0.133 +/- 0.015     9.7  mgurwell  59389.246    
 1.3mm   10 Nov 2021 17:47  SMA  225.54   0.110 +/- 0.010    12.3  mgurwell  59528.742    
 1.3mm   08 Jan 2022 14:52  SMA  225.51   0.123 +/- 0.008    21.0  mgurwell  59587.621    
 1.3mm   08 May 2022 13:40  SMA  224.54   0.225 +/- 0.097     2.3  mgurwell  59707.570    
 1.3mm   06 Sep 2022 03:51  SMA  229.56   0.155 +/- 0.010    26.3  mgurwell  59828.160    
 1.3mm   08 Nov 2022 19:04  SMA  225.13   0.132 +/- 0.010    18.0  mgurwell  59891.793    
 1.3mm   10 Jan 2023 15:47  SMA  223.46   0.123 +/- 0.012    12.0  mgurwell  59954.656    
 1.3mm   03 Aug 2024 03:45  SMA  225.56   0.090 +/- 0.009    12.0  mgurwell  60525.156    
 1.3mm   18 Jan 2025 13:38  SMA  225.54   0.075 +/- 0.012     6.3  mgurwell  60693.566    
 1.3mm   05 Apr 2025 13:47  SMA  220.10   0.095 +/- 0.008    14.0  mgurwell  60770.574    
