!B0336-019   J0339-017                                                                    
!J2000  RA: 03:39:30.9377    DEC: -01:46:35.803                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   21 Nov 2006 08:30  SMA  225.52   1.090 +/- 0.094    14.3  mgurwell  54060.355    
 1.1mm   24 Nov 2006 10:58  SMA  271.48   0.806 +/- 0.044    46.7  mgurwell  54063.457    
 870mi   07 Feb 2007 06:13  SMA  304.08   0.490 +/- 0.050    11.3  mgurwell  54138.258    
 1.1mm   27 Jun 2007 17:11  SMA  271.69   0.568 +/- 0.125     4.7  mgurwell  54278.715    
 1.1mm   27 Jul 2007 17:24  SMA  261.80   0.662 +/- 0.100     7.0  mgurwell  54308.727    
 1.3mm   01 Sep 2007 14:03  SMA  225.55   0.941 +/- 0.053    38.7  mgurwell  54344.586    
 1.1mm   04 Sep 2007 14:30  SMA  295.99   0.675 +/- 0.061    13.3  mgurwell  54347.605    
 1.3mm   15 Sep 2007 14:38  SMA  225.40   0.860 +/- 0.238     3.7  mgurwell  54358.609    
 1.1mm   17 Sep 2007 16:55  SMA  271.69   0.846 +/- 0.082    12.0  mgurwell  54360.703    
 1.3mm   23 Dec 2007 04:52  SMA  224.99   0.740 +/- 0.058    16.7  mgurwell  54457.203    
 1.3mm   29 Dec 2007 05:31  SMA  224.78   0.539 +/- 0.204     2.7  mgurwell  54463.230    
 870mi   21 Feb 2008 03:43  SMA  350.84   0.475 +/- 0.132     3.7  mgurwell  54517.156    
 1.3mm   31 Mar 2008 05:17  SMA  220.35   0.757 +/- 0.062    15.3  mgurwell  54556.219    
 870mi   09 Nov 2008 11:25  SMA  339.95   0.559 +/- 0.032    35.0  mgurwell  54779.477    
 1.3mm   04 Feb 2009 08:20  SMA  225.57   0.967 +/- 0.213     4.7  mgurwell  54866.348    
 1.3mm   27 Feb 2009 06:53  SMA  220.47   0.849 +/- 0.052    27.7  mgurwell  54889.285    
 1.1mm   02 Jun 2009 17:28  SMA  283.80   0.303 +/- 0.046     7.0  mgurwell  54984.727    
 870mi   03 Sep 2009 12:55  SMA  340.77   0.437 +/- 0.189     2.3  mgurwell  55077.539    
 1.3mm   27 Sep 2009 15:38  SMA  223.90   0.479 +/- 0.026    42.3  mgurwell  55101.652    
 870mi   11 Jun 2010 18:31  SMA  350.21   1.019 +/- 0.069    22.0  mgurwell  55358.773    
 1.3mm   29 Jun 2010 16:31  SMA  224.67   1.191 +/- 0.067    38.3  mgurwell  55376.688    
 1.3mm   30 Jul 2010 19:38  SMA  225.52   1.206 +/- 0.061   112.7  mgurwell  55407.816    
 1.3mm   12 Aug 2010 16:02  SMA  224.82   1.184 +/- 0.059   204.0  mgurwell  55420.668    
 1.3mm   25 Aug 2010 15:51  SMA  224.82   1.213 +/- 0.063    70.3  mgurwell  55433.660    
 1.3mm   26 Aug 2010 17:26  SMA  225.51   1.193 +/- 0.064    54.0  mgurwell  55434.727    
 1.3mm   30 Aug 2010 18:47  SMA  225.43   1.275 +/- 0.066    70.7  mgurwell  55438.781    
 870mi   18 Sep 2010 14:22  SMA  341.44   0.864 +/- 0.053    27.7  mgurwell  55457.598    
 1.3mm   10 Feb 2011 07:11  SMA  225.49   1.488 +/- 0.080    49.7  mgurwell  55602.301    
 1.3mm   28 Feb 2011 05:00  SMA  223.40   1.430 +/- 0.075    59.0  mgurwell  55620.207    
 1.3mm   09 Jun 2011 19:01  SMA  225.52   1.538 +/- 0.081    64.0  mgurwell  55721.793    
 1.3mm   13 Jun 2011 17:16  SMA  224.80   1.480 +/- 0.084    37.7  mgurwell  55725.719    
 1.3mm   16 Jun 2011 19:28  SMA  229.03   1.455 +/- 0.078    54.3  mgurwell  55728.812    
 1.3mm   24 Jun 2011 19:14  SMA  225.49   1.482 +/- 0.076    82.7  mgurwell  55736.801    
 1.3mm   27 Jun 2011 19:11  SMA  224.95   1.480 +/- 0.075   107.3  mgurwell  55739.801    
 1.3mm   22 Jul 2011 17:29  SMA  225.48   1.668 +/- 0.084   144.7  mgurwell  55764.727    
 1.3mm   25 Aug 2011 14:53  SMA  224.63   1.908 +/- 0.097   120.7  mgurwell  55798.621    
 1.3mm   26 Aug 2011 17:53  SMA  225.35   1.929 +/- 0.099    95.3  mgurwell  55799.746    
 1.3mm   30 Aug 2011 18:33  SMA  225.59   1.856 +/- 0.096    74.7  mgurwell  55803.773    
 1.3mm   04 Sep 2011 13:05  SMA  225.32   1.966 +/- 0.099   299.3  mgurwell  55808.547    
 1.3mm   22 Sep 2011 11:12  SMA  225.46   2.103 +/- 0.108    83.7  mgurwell  55826.465    
 1.3mm   22 Sep 2011 16:44  SMA  225.46   2.191 +/- 0.112   100.0  mgurwell  55826.695    
 1.3mm   14 Oct 2011 12:32  SMA  224.69   1.974 +/- 0.122    27.3  mgurwell  55848.523    
 1.3mm   01 Nov 2011 12:37  SMA  224.94   1.717 +/- 0.092    53.0  mgurwell  55866.527    
 1.3mm   01 Dec 2011 09:46  SMA  225.49   1.999 +/- 0.103    84.7  mgurwell  55896.406    
 870mi   08 Dec 2011 07:48  SMA  339.56   1.414 +/- 0.071   183.3  mgurwell  55903.324    
 1.3mm   03 Jan 2012 05:42  SMA  235.75   1.955 +/- 0.098   262.0  mgurwell  55929.238    
 1.3mm   04 Jan 2012 06:16  SMA  216.11   2.036 +/- 0.104    92.0  mgurwell  55930.262    
 1.3mm   09 Jan 2012 07:00  SMA  224.86   2.058 +/- 0.104   169.3  mgurwell  55935.293    
 1.3mm   12 Jul 2012 17:49  SMA  225.48   1.553 +/- 0.082    59.0  mgurwell  56120.742    
 1.3mm   22 Jul 2012 14:45  SMA  226.86   1.256 +/- 0.065    67.7  mgurwell  56130.613    
 1.3mm   23 Jul 2012 15:41  SMA  226.86   1.244 +/- 0.063   148.3  mgurwell  56131.652    
 1.3mm   21 Aug 2012 11:35  SMA  219.69   0.962 +/- 0.063    23.3  mgurwell  56160.484    
 1.3mm   01 Sep 2012 11:48  SMA  224.93   1.234 +/- 0.065    61.7  mgurwell  56171.492    
 1.3mm   12 Sep 2012 17:09  SMA  222.64   1.420 +/- 0.072    98.0  mgurwell  56182.715    
 1.3mm   21 Sep 2012 17:02  SMA  225.45   1.399 +/- 0.072    91.3  mgurwell  56191.711    
 1.3mm   27 Sep 2012 15:56  SMA  225.59   1.314 +/- 0.066   131.3  mgurwell  56197.664    
 1.3mm   13 Oct 2012 13:11  SMA  225.47   1.289 +/- 0.066    91.3  mgurwell  56213.551    
 1.3mm   21 Oct 2012 14:08  SMA  225.47   1.278 +/- 0.065   134.0  mgurwell  56221.590    
 1.3mm   25 Oct 2012 13:37  SMA  225.46   1.462 +/- 0.082    39.7  mgurwell  56225.566    
 870mi   30 Oct 2012 11:03  SMA  342.04   0.981 +/- 0.053    50.0  mgurwell  56230.461    
 870mi   06 Nov 2012 08:36  SMA  342.04   0.842 +/- 0.050    32.3  mgurwell  56237.359    
 870mi   09 Nov 2012 09:08  SMA  342.04   0.885 +/- 0.050    39.7  mgurwell  56240.379    
 870mi   11 Nov 2012 10:37  SMA  342.04   0.874 +/- 0.045    72.0  mgurwell  56242.441    
 1.3mm   08 Dec 2012 13:00  SMA  224.72   1.025 +/- 0.077    18.0  mgurwell  56269.543    
 1.3mm   31 Jan 2013 09:00  SMA  225.56   1.068 +/- 0.056    63.0  mgurwell  56323.375    
 1.3mm   06 Jun 2013 19:02  SMA  225.48   0.942 +/- 0.049    72.7  mgurwell  56449.793    
 1.3mm   26 Jun 2013 16:38  SMA  224.72   0.989 +/- 0.052    58.3  mgurwell  56469.691    
 1.3mm   27 Jun 2013 15:57  SMA  225.44   1.031 +/- 0.080    17.0  mgurwell  56470.664    
 1.3mm   28 Jun 2013 17:17  SMA  225.48   0.964 +/- 0.051    53.3  mgurwell  56471.719    
 1.3mm   03 Jul 2013 15:46  SMA  225.44   1.001 +/- 0.074    18.3  mgurwell  56476.656    
 1.3mm   20 Aug 2013 13:07  SMA  220.59   1.037 +/- 0.084    15.7  mgurwell  56524.547    
 1.3mm   21 Aug 2013 15:38  SMA  225.48   1.021 +/- 0.057    41.0  mgurwell  56525.652    
 1.3mm   22 Aug 2013 16:30  SMA  225.47   0.931 +/- 0.063    22.0  mgurwell  56526.688    
 1.3mm   23 Aug 2013 17:14  SMA  224.89   1.033 +/- 0.056    48.0  mgurwell  56527.719    
 1.3mm   29 Aug 2013 16:56  SMA  225.52   0.878 +/- 0.046    70.3  mgurwell  56533.707    
 1.3mm   05 Feb 2014 04:52  SMA  228.52   1.029 +/- 0.139     8.0  mgurwell  56693.203    
 1.3mm   18 Mar 2014 04:52  SMA  224.87   1.271 +/- 0.068    55.0  mgurwell  56734.203    
 1.3mm   07 Apr 2014 05:11  SMA  225.52   1.112 +/- 0.060    49.3  mgurwell  56754.215    
 1.3mm   24 Jun 2014 16:57  SMA  224.93   0.742 +/- 0.039    56.3  mgurwell  56832.707    
 1.3mm   22 Jul 2014 15:45  SMA  225.46   0.631 +/- 0.035    44.0  mgurwell  56860.656    
 1.3mm   05 Aug 2014 16:12  SMA  225.47   0.647 +/- 0.033   109.3  mgurwell  56874.676    
 1.3mm   19 Nov 2014 10:43  SMA  235.53   1.212 +/- 0.061   188.0  mgurwell  56980.445    
 1.3mm   24 Jun 2015 16:57  SMA  219.44   1.912 +/- 0.097   131.7  mgurwell  57197.707    
 1.3mm   28 Jul 2015 17:28  SMA  224.87   1.702 +/- 0.087    87.0  mgurwell  57231.727    
 1.3mm   14 Oct 2015 12:45  SMA  224.87   1.543 +/- 0.080    71.7  mgurwell  57309.531    
 1.3mm   15 Oct 2015 10:51  SMA  225.45   1.595 +/- 0.094    32.3  mgurwell  57310.453    
 1.3mm   18 Oct 2015 12:55  SMA  225.45   1.648 +/- 0.092    41.3  mgurwell  57313.539    
 1.3mm   01 Nov 2015 13:21  SMA  224.83   1.659 +/- 0.086    73.0  mgurwell  57327.555    
 1.3mm   10 Dec 2015 06:20  SMA  225.44   1.556 +/- 0.086    43.0  mgurwell  57366.266    
 1.3mm   10 Dec 2015 10:33  SMA  225.44   1.536 +/- 0.108    20.3  mgurwell  57366.441    
 1.3mm   16 Dec 2015 05:44  SMA  225.44   1.551 +/- 0.173    10.0  mgurwell  57372.238    
 1.3mm   14 Jan 2016 08:48  SMA  225.45   1.662 +/- 0.090    49.0  mgurwell  57401.367    
 1.3mm   21 Jan 2016 06:40  SMA  225.45   1.619 +/- 0.087    52.0  mgurwell  57408.277    
 1.3mm   01 Apr 2016 04:20  SMA  225.44   1.301 +/- 0.066   118.3  mgurwell  57479.180    
 1.3mm   22 Jun 2016 17:38  SMA  225.44   1.115 +/- 0.058    73.3  mgurwell  57561.734    
 1.3mm   13 Aug 2016 14:54  SMA  224.86   0.970 +/- 0.051    62.0  mgurwell  57613.621    
 1.3mm   17 Aug 2016 16:27  SMA  225.51   0.929 +/- 0.052    40.7  mgurwell  57617.684    
 1.3mm   12 Oct 2016 13:01  SMA  225.54   1.008 +/- 0.053    64.7  mgurwell  57673.543    
 1.3mm   15 Oct 2016 11:48  SMA  225.48   1.036 +/- 0.054    71.7  mgurwell  57676.492    
 1.3mm   29 Oct 2017 10:01  SMA  229.46   1.431 +/- 0.072   167.3  mgurwell  58055.418    
 1.3mm   02 Nov 2017 14:18  SMA  229.46   1.467 +/- 0.076    76.0  mgurwell  58059.598    
 1.3mm   08 Nov 2017 13:05  SMA  225.54   1.373 +/- 0.069   205.3  mgurwell  58065.547    
 1.3mm   12 Dec 2017 13:08  SMA  229.53   1.616 +/- 0.085    65.3  mgurwell  58099.547    
 1.3mm   17 Jan 2018 06:16  SMA  225.52   1.097 +/- 0.056    87.0  mgurwell  58135.262    
 1.3mm   09 Feb 2018 06:46  SMA  230.55   0.952 +/- 0.049    73.0  mgurwell  58158.281    
 1.3mm   21 Aug 2018 16:56  SMA  223.52   1.193 +/- 0.061    88.3  mgurwell  58351.707    
 1.3mm   10 Sep 2018 16:01  SMA  235.54   1.092 +/- 0.055   196.7  mgurwell  58371.668    
 1.3mm   09 Feb 2019 07:33  SMA  222.00   0.767 +/- 0.039   150.3  mgurwell  58523.316    
 1.3mm   19 Mar 2019 04:54  SMA  220.96   0.624 +/- 0.040    24.7  mgurwell  58561.203    
 1.3mm   09 Jun 2021 17:34  SMA  225.54   0.171 +/- 0.015    13.7  mgurwell  59374.730    
 1.3mm   22 Jun 2021 16:41  SMA  229.59   0.197 +/- 0.026     8.3  mgurwell  59387.695    
 1.3mm   23 Jun 2021 16:15  SMA  225.49   0.213 +/- 0.028     8.3  mgurwell  59388.676    
 870mi   29 Jun 2021 18:25  SMA  350.21   0.121 +/- 0.037     3.3  mgurwell  59394.766    
 1.3mm   08 Jun 2022 17:51  SMA  225.54   0.570 +/- 0.031    51.0  mgurwell  59738.742    
 1.3mm   06 Jul 2022 16:36  SMA  225.48   0.619 +/- 0.032    71.3  mgurwell  59766.691    
 1.1mm   28 Jan 2024 04:02  SMA  266.31   1.316 +/- 0.068    71.0  mgurwell  60337.168    
 1.3mm   03 Mar 2024 04:43  SMA  208.00   1.381 +/- 0.070   116.7  mgurwell  60372.195    
 1.1mm   03 Mar 2024 04:43  SMA  260.00   1.436 +/- 0.074    83.3  mgurwell  60372.195    
 1.3mm   06 Mar 2024 04:41  SMA  225.37   1.433 +/- 0.072   185.3  mgurwell  60375.195    
 1.3mm   18 Mar 2024 04:48  SMA  225.37   1.312 +/- 0.068    79.3  mgurwell  60387.199    
 1.3mm   26 Jun 2024 15:31  SMA  225.54   2.234 +/- 0.114   110.7  mgurwell  60487.648    
 1.3mm   18 Jul 2024 16:41  SMA  225.54   2.159 +/- 0.108   473.3  mgurwell  60509.695    
 1.3mm   19 Jul 2024 15:45  SMA  225.54   2.226 +/- 0.112   166.7  mgurwell  60510.656    
 1.3mm   26 Jul 2024 15:46  SMA  225.55   2.269 +/- 0.116   101.0  mgurwell  60517.656    
 1.3mm   15 Aug 2024 14:52  SMA  225.54   2.371 +/- 0.123    70.7  mgurwell  60537.621    
 1.3mm   21 Aug 2024 16:03  SMA  225.54   1.946 +/- 0.098   240.0  mgurwell  60543.668    
 1.3mm   22 Aug 2024 11:51  SMA  225.54   1.910 +/- 0.105    44.0  mgurwell  60544.492    
 1.3mm   22 Aug 2024 16:17  SMA  225.54   1.994 +/- 0.103    81.3  mgurwell  60544.680    
 1.3mm   28 Aug 2024 13:51  SMA  225.54   2.022 +/- 0.101   229.0  mgurwell  60550.578    
 1.3mm   28 Aug 2024 17:48  SMA  225.54   2.015 +/- 0.101   184.7  mgurwell  60550.742    
 1.3mm   22 Oct 2024 13:38  SMA  225.54   1.295 +/- 0.070    48.7  mgurwell  60605.566    
 1.3mm   25 Nov 2024 09:37  SMA  225.50   1.002 +/- 0.050   178.3  mgurwell  60639.402    
 1.3mm   18 Jan 2025 06:17  SMA  225.54   0.705 +/- 0.039    45.3  mgurwell  60693.262    
 1.3mm   13 Mar 2025 05:18  SMA  225.54   0.622 +/- 0.033    51.0  mgurwell  60747.223    
 1.3mm   15 Jul 2025 17:18  SMA  225.00   0.521 +/- 0.032    29.3  mgurwell  60871.723    
 870mi   15 Jul 2025 17:18  SMA  341.30   0.297 +/- 0.054     5.7  mgurwell  60871.723    
