!B0446+112   J0449+113                                                                    
!J2000  RA: 04:49:07.6711    DEC: +11:21:28.596                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   14 Feb 2011 05:41  SMA  223.91   0.423 +/- 0.028    23.3  mgurwell  55606.238    
 1.3mm   06 Aug 2011 14:51  SMA  226.85   0.558 +/- 0.031    43.3  mgurwell  55779.617    
 1.3mm   14 Jan 2013 05:27  SMA  224.17   0.462 +/- 0.025    45.0  mgurwell  56306.227    
 1.3mm   05 Dec 2013 08:00  SMA  219.42   0.579 +/- 0.106     5.7  mgurwell  56631.332    
 1.3mm   05 Feb 2014 04:39  SMA  228.52   0.875 +/- 0.170     5.3  mgurwell  56693.195    
 1.3mm   11 Feb 2014 07:42  SMA  225.48   0.915 +/- 0.049    56.0  mgurwell  56699.320    
 1.3mm   17 Mar 2014 06:16  SMA  225.13   0.925 +/- 0.053    36.3  mgurwell  56733.262    
 1.3mm   07 Apr 2014 04:17  SMA  225.52   1.065 +/- 0.056    61.3  mgurwell  56754.180    
 1.3mm   06 Aug 2014 17:31  SMA  225.48   0.584 +/- 0.031    53.7  mgurwell  56875.730    
 1.3mm   10 Aug 2014 15:19  SMA  225.48   0.640 +/- 0.053    15.0  mgurwell  56879.637    
 1.3mm   13 Aug 2014 18:42  SMA  225.48   0.592 +/- 0.032    46.0  mgurwell  56882.777    
 1.3mm   29 Jul 2015 16:02  SMA  224.68   0.610 +/- 0.041    22.3  mgurwell  57232.668    
 1.1mm   15 Feb 2016 06:40  SMA  274.87   0.381 +/- 0.034    13.3  mgurwell  57433.277    
 870mi   15 Feb 2016 06:41  SMA  345.79   0.308 +/- 0.063     5.0  mgurwell  57433.277    
 1.3mm   16 Feb 2017 08:02  SMA  225.51   0.602 +/- 0.036    29.3  mgurwell  57800.336    
 1.3mm   12 Mar 2017 06:31  SMA  230.02   0.557 +/- 0.062    10.0  mgurwell  57824.273    
 1.3mm   17 Nov 2017 08:24  SMA  225.53   0.332 +/- 0.028    14.7  mgurwell  58074.352    
 1.3mm   03 Feb 2018 08:32  SMA  216.07   0.437 +/- 0.026    31.0  mgurwell  58152.355    
 1.1mm   03 Feb 2018 08:32  SMA  269.74   0.368 +/- 0.058     6.7  mgurwell  58152.355    
 870mi   05 Jan 2021 05:33  SMA  347.02   0.344 +/- 0.028    15.3  mgurwell  59219.230    
 1.3mm   18 Jul 2021 16:01  SMA  225.54   0.748 +/- 0.038    93.3  mgurwell  59413.668    
 1.3mm   25 Jul 2021 15:23  SMA  229.59   0.534 +/- 0.098     5.7  mgurwell  59420.641    
 1.3mm   03 Aug 2021 14:45  SMA  225.54   0.580 +/- 0.033    38.0  mgurwell  59429.613    
 1.3mm   30 Aug 2021 19:09  SMA  229.56   0.513 +/- 0.030    33.0  mgurwell  59456.797    
 1.3mm   15 Sep 2021 15:54  SMA  227.01   0.451 +/- 0.023    71.0  mgurwell  59472.664    
 870mi   19 Jan 2022 06:24  SMA  347.01   0.212 +/- 0.035     6.3  mgurwell  59598.266    
 1.3mm   12 Mar 2022 06:19  SMA  225.55   0.360 +/- 0.030    15.0  mgurwell  59650.262    
 1.3mm   06 Jul 2022 17:23  SMA  225.48   0.576 +/- 0.030    65.3  mgurwell  59766.723    
 1.3mm   07 Aug 2022 15:13  SMA  225.93   0.598 +/- 0.032    47.0  mgurwell  59798.633    
 1.3mm   13 Aug 2022 15:31  SMA  225.93   0.595 +/- 0.032    50.7  mgurwell  59804.648    
 1.3mm   24 Jan 2023 04:52  SMA  224.80   0.660 +/- 0.035    56.0  mgurwell  59968.203    
 1.3mm   22 Aug 2023 14:25  SMA  225.56   0.691 +/- 0.039    40.0  mgurwell  60178.602    
 1.3mm   13 Feb 2024 07:26  SMA  225.51   1.927 +/- 0.098    99.0  mgurwell  60353.309    
 1.3mm   06 Mar 2024 05:16  SMA  225.37   1.655 +/- 0.083   209.3  mgurwell  60375.219    
 1.3mm   20 Mar 2024 04:57  SMA  225.37   1.638 +/- 0.084    99.0  mgurwell  60389.207    
 1.3mm   02 Apr 2024 06:40  SMA  225.57   1.683 +/- 0.085   193.3  mgurwell  60402.277    
 1.3mm   17 Jul 2024 15:53  SMA  225.54   1.534 +/- 0.078   111.0  mgurwell  60508.660    
 1.3mm   18 Jul 2024 17:07  SMA  225.54   1.438 +/- 0.072   271.0  mgurwell  60509.715    
 1.3mm   19 Jul 2024 15:43  SMA  225.54   1.481 +/- 0.075   154.3  mgurwell  60510.656    
 1.3mm   19 Jul 2024 16:47  SMA  225.54   1.439 +/- 0.073   136.3  mgurwell  60510.699    
 870mi   13 Aug 2024 18:45  SMA  334.33   1.220 +/- 0.079    24.0  mgurwell  60535.781    
 1.3mm   21 Aug 2024 14:31  SMA  225.54   1.663 +/- 0.083   290.0  mgurwell  60543.605    
 1.3mm   22 Aug 2024 12:41  SMA  225.54   1.478 +/- 0.086    34.0  mgurwell  60544.527    
 1.3mm   22 Aug 2024 16:59  SMA  225.54   1.712 +/- 0.088    82.7  mgurwell  60544.707    
 1.3mm   28 Aug 2024 17:42  SMA  225.54   1.709 +/- 0.086   140.0  mgurwell  60550.738    
 1.3mm   22 Oct 2024 15:56  SMA  225.54   1.634 +/- 0.083   112.0  mgurwell  60605.664    
 1.3mm   29 Dec 2024 06:10  SMA  225.54   1.645 +/- 0.082   269.3  mgurwell  60673.258    
 1.3mm   06 Jan 2025 10:40  SMA  225.54   1.621 +/- 0.081   304.3  mgurwell  60681.445    
 1.3mm   17 Jan 2025 11:03  SMA  225.54   1.398 +/- 0.071   141.3  mgurwell  60692.461    
 1.3mm   18 Jan 2025 06:50  SMA  225.54   1.511 +/- 0.078    84.0  mgurwell  60693.285    
 1.1mm   23 Jan 2025 06:55  SMA  261.01   1.274 +/- 0.068    55.7  mgurwell  60698.289    
 1.3mm   23 Jan 2025 06:55  SMA  225.21   1.393 +/- 0.078    40.3  mgurwell  60698.289    
 1.3mm   19 Feb 2025 09:04  SMA  225.53   1.117 +/- 0.059    61.3  mgurwell  60725.379    
 1.3mm   12 Apr 2025 05:09  SMA  225.55   1.003 +/- 0.051   110.7  mgurwell  60777.215    
 1.3mm   09 Jul 2025 17:29  SMA  225.54   0.688 +/- 0.037    48.3  mgurwell  60865.727    
 1.3mm   15 Jul 2025 17:40  SMA  225.00   0.765 +/- 0.042    41.3  mgurwell  60871.734    
 870mi   15 Jul 2025 17:40  SMA  341.30   0.530 +/- 0.065     9.0  mgurwell  60871.734    
