!B0537-441   J0538-440                                                                    
!J2000  RA: 05:38:50.3615    DEC: -44:05:08.939                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   18 Feb 2009 07:28  SMA  240.35   2.792 +/- 0.145    70.0  mgurwell  54880.312    
 1.3mm   27 Feb 2009 06:25  SMA  220.47   3.239 +/- 0.197    28.7  mgurwell  54889.266    
 1.3mm   13 Mar 2009 06:26  SMA  225.47   3.963 +/- 0.259    23.7  mgurwell  54903.270    
 1.3mm   15 Jul 2009 18:30  SMA  225.60   4.738 +/- 0.268    38.0  mgurwell  55027.770    
 1.3mm   20 Jul 2009 18:49  SMA  224.82   4.680 +/- 0.245    65.0  awehrle   55032.785    
 1.3mm   31 Jul 2009 18:19  SMA  225.48   4.525 +/- 0.271    30.3  mgurwell  55043.762    
 1.3mm   01 Sep 2009 16:36  SMA  224.82   5.309 +/- 0.268   138.7  awehrle   55075.691    
 1.3mm   18 Oct 2009 12:58  SMA  227.44   5.208 +/- 0.262   192.7  mgurwell  55122.539    
 1.3mm   30 Oct 2009 13:26  SMA  225.49   5.352 +/- 0.280    65.3  mgurwell  55134.559    
 1.3mm   31 Oct 2009 11:43  SMA  227.44   5.527 +/- 0.277   274.0  mgurwell  55135.488    
 1.3mm   02 Nov 2009 11:45  SMA  227.44   5.498 +/- 0.342    27.0  mgurwell  55137.488    
 1.3mm   04 Nov 2009 13:06  SMA  227.44   5.735 +/- 0.287   598.3  mgurwell  55139.547    
 1.3mm   14 Nov 2009 12:26  SMA  224.79   5.497 +/- 0.283    82.7  awehrle   55149.520    
 1.3mm   17 Dec 2009 10:50  SMA  225.57   5.978 +/- 0.299   404.3  mgurwell  55182.453    
 1.3mm   20 Dec 2009 10:04  SMA  224.78   5.605 +/- 0.330    32.3  awehrle   55185.418    
 870mi   30 Dec 2009 07:28  SMA  339.93   5.121 +/- 0.259   130.7  mgurwell  55195.312    
 1.3mm   06 Jan 2010 09:06  SMA  224.78   6.237 +/- 0.317   112.0  awehrle   55202.379    
 1.3mm   04 Feb 2010 07:10  SMA  224.80   6.628 +/- 0.336   119.7  awehrle   55231.297    
 1.3mm   24 Feb 2010 05:29  SMA  233.98   6.559 +/- 0.453    21.0  mgurwell  55251.227    
 1.3mm   07 Mar 2010 06:18  SMA  215.28   7.512 +/- 0.840    10.0  mgurwell  55262.262    
 1.3mm   08 Mar 2010 06:13  SMA  225.52   7.530 +/- 0.378   275.3  mgurwell  55263.258    
 1.3mm   09 Mar 2010 05:07  SMA  225.46   8.052 +/- 0.495    28.0  awehrle   55264.215    
 1.3mm   29 Jul 2010 17:58  SMA  224.82   3.933 +/- 0.201    97.0  mgurwell  55406.750    
 1.3mm   30 Jul 2010 19:49  SMA  225.52   3.832 +/- 0.194   118.3  mgurwell  55407.824    
 1.3mm   25 Aug 2010 16:16  SMA  224.82   3.105 +/- 0.165    55.3  mgurwell  55433.680    
 1.3mm   26 Aug 2010 17:36  SMA  225.51   3.266 +/- 0.166   105.0  mgurwell  55434.734    
 1.3mm   30 Aug 2010 18:23  SMA  225.43   3.868 +/- 0.198    96.0  mgurwell  55438.766    
 1.3mm   01 Sep 2010 16:32  SMA  235.57   3.365 +/- 0.169   185.0  mgurwell  55440.688    
 1.3mm   30 Sep 2010 14:12  SMA  224.81   4.059 +/- 0.206   116.0  mgurwell  55469.590    
 1.3mm   02 Oct 2010 13:38  SMA  224.72   4.241 +/- 0.213   217.7  mgurwell  55471.566    
 1.3mm   12 Oct 2010 15:31  SMA  227.45   4.366 +/- 0.218   867.7  mgurwell  55481.648    
 1.3mm   27 Oct 2010 12:28  SMA  226.01   4.648 +/- 0.235   126.0  awehrle   55496.520    
 1.3mm   03 Jan 2011 07:48  SMA  225.48   5.045 +/- 0.259    83.7  mgurwell  55564.324    
 1.3mm   27 Jan 2011 08:20  SMA  225.49   4.848 +/- 0.245   129.0  mgurwell  55588.348    
 1.3mm   10 Feb 2011 08:43  SMA  225.49   5.640 +/- 0.297    60.3  mgurwell  55602.363    
 1.3mm   26 Aug 2011 16:02  SMA  225.35   2.701 +/- 0.139    85.7  mgurwell  55799.668    
 1.3mm   28 Aug 2011 15:11  SMA  224.86   2.659 +/- 0.137    76.7  mgurwell  55801.633    
 1.3mm   30 Aug 2011 17:42  SMA  225.59   2.655 +/- 0.135   107.7  mgurwell  55803.738    
 1.3mm   22 Sep 2011 15:26  SMA  225.46   2.656 +/- 0.137    81.0  mgurwell  55826.645    
 1.3mm   14 Oct 2011 13:10  SMA  224.69   2.310 +/- 0.156    22.0  mgurwell  55848.547    
 1.3mm   14 Oct 2011 16:35  SMA  224.69   2.532 +/- 0.130    87.3  mgurwell  55848.691    
 1.3mm   01 Nov 2011 14:01  SMA  224.94   2.026 +/- 0.139    21.3  mgurwell  55866.586    
 1.3mm   10 Nov 2011 12:48  SMA  221.52   2.829 +/- 0.151    54.0  mgurwell  55875.535    
 1.3mm   21 Aug 2012 15:51  SMA  219.69   1.483 +/- 0.175     9.3  mgurwell  56160.660    
 1.3mm   27 Aug 2012 18:01  SMA  225.48   2.140 +/- 0.108   147.3  mgurwell  56166.750    
 1.3mm   12 Sep 2012 16:55  SMA  222.64   2.071 +/- 0.109    63.0  mgurwell  56182.703    
 1.3mm   25 Sep 2012 14:54  SMA  225.44   2.158 +/- 0.112    71.7  mgurwell  56195.621    
 1.3mm   27 Sep 2012 15:08  SMA  225.59   2.033 +/- 0.103   114.0  mgurwell  56197.629    
 1.3mm   17 Oct 2012 14:31  SMA  224.84   2.078 +/- 0.108    71.7  mgurwell  56217.605    
 1.3mm   18 Oct 2012 14:39  SMA  225.47   1.997 +/- 0.107    52.0  mgurwell  56218.609    
 1.3mm   21 Oct 2012 14:31  SMA  225.47   1.758 +/- 0.092    62.0  mgurwell  56221.605    
 1.3mm   25 Oct 2012 13:47  SMA  225.46   1.782 +/- 0.096    50.3  mgurwell  56225.574    
 1.3mm   27 Oct 2012 13:01  SMA  225.46   1.949 +/- 0.107    45.0  mgurwell  56227.543    
 1.3mm   24 Jan 2013 09:43  SMA  225.44   2.224 +/- 0.125    39.7  mgurwell  56316.406    
 1.3mm   31 Jan 2013 09:17  SMA  225.56   2.071 +/- 0.106    95.3  mgurwell  56323.387    
 1.3mm   20 Aug 2013 15:52  SMA  220.59   2.089 +/- 0.192    13.0  mgurwell  56524.660    
 1.1mm   17 Nov 2013 11:26  SMA  271.85   2.116 +/- 0.115    48.0  mgurwell  56613.477    
 1.3mm   05 Dec 2013 11:34  SMA  225.45   2.350 +/- 0.124    59.3  mgurwell  56631.480    
 1.3mm   16 Jan 2014 09:30  SMA  225.02   2.327 +/- 0.121    74.0  mgurwell  56673.395    
 1.3mm   21 Aug 2014 18:06  SMA  225.47   1.693 +/- 0.118    20.7  mgurwell  56890.754    
 1.3mm   16 Dec 2014 10:40  SMA  225.44   2.085 +/- 0.114    45.3  mgurwell  57007.445    
 1.3mm   17 Dec 2014 12:10  SMA  225.48   2.118 +/- 0.133    26.3  mgurwell  57008.508    
 1.3mm   26 Dec 2014 10:49  SMA  225.48   2.014 +/- 0.145    19.3  mgurwell  57017.449    
 1.3mm   10 Jan 2015 08:03  SMA  225.45   1.982 +/- 0.103    72.0  mgurwell  57032.336    
 1.3mm   10 Jan 2015 10:07  SMA  225.45   2.083 +/- 0.112    50.0  mgurwell  57032.422    
 1.3mm   31 Jan 2015 07:11  SMA  225.44   2.124 +/- 0.114    52.3  mgurwell  57053.301    
 1.3mm   11 Sep 2015 16:48  SMA  224.12   1.035 +/- 0.067    24.0  mgurwell  57276.699    
 1.3mm   01 Apr 2016 05:34  SMA  225.44   1.561 +/- 0.080    96.0  mgurwell  57479.230    
 1.3mm   12 Oct 2016 14:37  SMA  225.54   1.581 +/- 0.084    54.0  mgurwell  57673.609    
 1.3mm   13 Oct 2016 13:46  SMA  225.54   1.516 +/- 0.081    50.7  mgurwell  57674.574    
 1.3mm   03 Jan 2017 08:21  SMA  225.52   1.344 +/- 0.068   118.7  mgurwell  57756.348    
 1.3mm   02 Nov 2017 12:23  SMA  229.46   0.428 +/- 0.029    22.7  mgurwell  58059.516    
 1.3mm   05 Apr 2019 05:22  SMA  225.52   1.527 +/- 0.077   141.0  mgurwell  58578.223    
 1.3mm   28 Jul 2020 17:55  SMA  225.52   1.753 +/- 0.093    56.7  mgurwell  59058.746    
 1.1mm   12 Aug 2020 18:24  SMA  270.52   1.992 +/- 0.101   129.0  mgurwell  59073.766    
 1.3mm   12 Feb 2021 06:55  SMA  225.54   2.529 +/- 0.127   277.0  mgurwell  59257.289    
 1.3mm   17 Aug 2021 17:03  SMA  225.45   1.582 +/- 0.080   167.7  mgurwell  59443.711    
 1.3mm   14 Oct 2021 13:38  SMA  227.00   2.562 +/- 0.137    54.3  mgurwel   59501.566    
 1.3mm   11 Nov 2021 13:41  SMA  225.54   2.910 +/- 0.147   166.3  mgurwell  59529.570    
 1.3mm   08 Feb 2022 08:49  SMA  225.51   4.669 +/- 0.275    32.3  mgurwell  59618.367    
 1.3mm   28 Feb 2022 06:22  SMA  225.54   5.234 +/- 0.270    81.3  mgurwell  59638.266    
 1.3mm   04 Mar 2022 06:34  SMA  225.54   5.277 +/- 0.270    91.7  mgurwell  59642.273    
 1.3mm   20 Mar 2022 05:44  SMA  220.10   5.197 +/- 0.260   287.7  mgurwell  59658.238    
 1.3mm   12 Aug 2022 17:19  SMA  225.93   2.735 +/- 0.143    64.7  mgurwell  59803.723    
 1.3mm   31 Aug 2022 17:36  SMA  225.55   2.345 +/- 0.118   140.3  mgurwell  59822.734    
 1.3mm   21 Oct 2022 13:43  SMA  225.54   1.182 +/- 0.063    57.0  mgurwell  59873.570    
 1.3mm   25 Oct 2022 13:40  SMA  218.73   1.149 +/- 0.059    98.3  mgurwell  59877.570    
 1.3mm   29 Oct 2022 12:39  SMA  225.54   1.043 +/- 0.053   140.3  mgurwell  59881.527    
 1.3mm   09 Nov 2022 13:07  SMA  231.52   0.913 +/- 0.047    88.0  mgurwell  59892.547    
 1.3mm   31 Jul 2023 18:31  SMA  225.55   2.933 +/- 0.148   158.0  mgurwell  60156.773    
 1.3mm   03 Oct 2023 16:18  SMA  225.54   2.466 +/- 0.124   198.7  mgurwell  60220.680    
 1.3mm   06 Oct 2023 14:28  SMA  225.54   2.573 +/- 0.132    86.3  mgurwell  60223.602    
 1.3mm   26 Jan 2024 08:29  SMA  225.54   2.313 +/- 0.116   267.0  mgurwell  60335.352    
 1.3mm   17 Jul 2024 17:58  SMA  225.54   3.177 +/- 0.163    92.7  mgurwell  60508.750    
 1.3mm   22 Aug 2024 17:06  SMA  225.54   2.995 +/- 0.156    66.7  mgurwell  60544.711    
 1.3mm   28 Aug 2024 17:02  SMA  225.54   2.485 +/- 0.126   104.7  mgurwell  60550.711    
 1.3mm   22 Oct 2024 14:18  SMA  225.54   2.444 +/- 0.125   102.3  mgurwell  60605.598    
