!B0215+015   J0217+017                                                                    
!J2000  RA: 02:17:48.9547    DEC: +01:44:49.699                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   18 Jan 2003 06:33  SMA  235.60   0.550 +/- 0.113     5.0  mgurwell  52657.273    
 870mi   14 Sep 2004 03:29  SMA  340.79   0.532 +/- 0.110     5.0  mgurwell  53262.145    
 870mi   22 Sep 2004 01:32  SMA  340.78   0.949 +/- 0.224     4.3  mgurwell  53270.062    
 1.3mm   01 Oct 2004 04:15  SMA  223.87   0.551 +/- 0.046    15.0  mgurwell  53279.176    
 870mi   29 Dec 2004 07:43  SMA  340.80   0.406 +/- 0.188     2.2  mgurwell  53368.320    
 870mi   14 Jul 2005 15:52  SMA  340.83   0.859 +/- 0.189     4.7  mgurwell  53565.660    
 870mi   22 Nov 2005 09:33  SMA  335.77   0.722 +/- 0.243     3.0  mgurwell  53696.398    
 870mi   18 Dec 2005 05:16  SMA  340.81   0.515 +/- 0.195     2.7  mgurwell  53722.219    
 1.3mm   15 Aug 2006 15:18  SMA  225.51   0.597 +/- 0.045    17.7  mgurwell  53962.637    
 1.3mm   27 Oct 2006 06:52  SMA  220.53   0.579 +/- 0.036    28.0  mgurwell  54035.285    
 1.3mm   20 Aug 2007 18:01  SMA  226.85   0.355 +/- 0.029    15.3  mgurwell  54332.750    
 870mi   11 Jun 2010 18:22  SMA  350.21   0.806 +/- 0.057    19.7  mgurwell  55358.766    
 870mi   23 Aug 2010 14:31  SMA  342.02   0.440 +/- 0.023    57.0  mgurwell  55431.605    
 870mi   05 Aug 2011 16:13  SMA  340.22   0.439 +/- 0.023    88.7  mgurwell  55778.676    
 870mi   08 Dec 2011 07:50  SMA  339.56   0.512 +/- 0.028    50.3  mgurwell  55903.328    
 1.3mm   18 Aug 2019 14:14  SMA  225.58   0.990 +/- 0.050   206.7  mgurwell  58713.594    
 1.3mm   07 Sep 2019 12:21  SMA  225.55   0.785 +/- 0.040   101.3  mgurwell  58733.516    
 1.3mm   21 Sep 2020 14:34  SMA  231.54   0.265 +/- 0.018    21.0  mgurwell  59113.605    
 1.3mm   09 Jun 2021 18:16  SMA  225.54   0.925 +/- 0.048    83.0  mgurwell  59374.762    
 1.3mm   22 Jun 2021 16:06  SMA  229.59   0.990 +/- 0.056    37.7  mgurwell  59387.672    
 1.3mm   23 Jun 2021 15:18  SMA  225.49   1.002 +/- 0.061    29.0  mgurwell  59388.637    
 1.3mm   06 Jul 2021 15:34  SMA  225.54   1.066 +/- 0.055    72.7  mgurwell  59401.648    
 870mi   08 Jul 2021 18:38  SMA  346.02   0.783 +/- 0.055    20.0  mgurwell  59403.777    
 1.3mm   25 Jul 2021 14:25  SMA  229.59   1.333 +/- 0.085    25.0  mgurwell  59420.602    
 1.3mm   17 Aug 2021 17:47  SMA  225.45   1.097 +/- 0.055   167.7  mgurwell  59443.742    
 1.3mm   27 Aug 2021 17:01  SMA  225.30   1.187 +/- 0.059   435.0  mgurwell  59453.711    
 1.3mm   11 Nov 2021 11:23  SMA  225.54   1.068 +/- 0.054   154.0  mgurwell  59529.473    
 1.3mm   09 Jan 2022 09:36  SMA  225.53   1.052 +/- 0.053   161.7  mgurwell  59588.398    
 870mi   19 Jan 2022 05:11  SMA  347.01   0.751 +/- 0.047    26.0  mgurwell  59598.215    
 1.3mm   28 Feb 2022 06:29  SMA  225.54   1.044 +/- 0.058    42.3  mgurwell  59638.270    
 1.3mm   03 Jun 2022 18:08  SMA  225.49   0.799 +/- 0.041    71.3  mgurwell  59733.754    
 1.3mm   22 Aug 2023 14:57  SMA  225.56   0.371 +/- 0.022    30.7  mgurwell  60178.621    
 1.1mm   28 Jan 2024 05:10  SMA  266.31   0.119 +/- 0.017     7.3  mgurwell  60337.215    
 1.3mm   13 Feb 2024 05:01  SMA  225.51   0.208 +/- 0.020    12.3  mgurwell  60353.211    
 1.3mm   18 Mar 2024 04:40  SMA  225.37   0.247 +/- 0.014    36.7  mgurwell  60387.195    
 1.3mm   15 Aug 2024 17:04  SMA  225.54   0.492 +/- 0.027    49.3  mgurwell  60537.711    
 1.3mm   18 Aug 2024 15:42  SMA  222.94   0.516 +/- 0.028    51.0  mgurwell  60540.652    
 1.3mm   18 Jan 2025 07:52  SMA  225.54   0.533 +/- 0.033    28.3  mgurwell  60693.328    
 1.3mm   07 Feb 2025 06:49  SMA  225.54   0.589 +/- 0.031    55.0  mgurwell  60713.285    
 1.3mm   11 Feb 2025 03:21  SMA  225.33   0.680 +/- 0.038    38.0  mgurwell  60717.141    
 1.3mm   13 Feb 2025 04:06  SMA  225.33   0.720 +/- 0.038    64.0  mgurwell  60719.172    
 1.3mm   19 May 2025 17:02  SMA  225.54   0.795 +/- 0.042    61.0  mgurwell  60814.711    
 1.3mm   20 May 2025 18:15  SMA  225.52   0.717 +/- 0.044    28.0  mgurwell  60815.762    
