!B1334-127   J1337-129                                                                    
!J2000  RA: 13:37:39.7827    DEC: -12:57:24.693                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   12 Jan 2007 15:03  SMA  221.53   4.089 +/- 0.397    12.0  mgurwell  54112.629    
 1.3mm   26 Jan 2007 15:21  SMA  227.77   3.754 +/- 0.189   193.7  mgurwell  54126.641    
 1.3mm   30 Jan 2007 15:41  SMA  220.44   4.258 +/- 0.215   132.0  mgurwell  54130.652    
 1.3mm   03 Feb 2007 15:04  SMA  225.60   3.760 +/- 0.194    79.3  mgurwell  54134.629    
 1.3mm   04 Feb 2007 13:51  SMA  225.56   3.947 +/- 0.205    69.3  mgurwell  54135.578    
 1.3mm   06 Feb 2007 14:46  SMA  240.05   3.636 +/- 0.182   450.7  mgurwell  54137.617    
 1.3mm   13 Feb 2007 16:18  SMA  239.98   3.635 +/- 0.196    50.0  mgurwell  54144.680    
 1.3mm   14 Feb 2007 14:35  SMA  239.95   3.409 +/- 0.173   126.7  mgurwell  54145.609    
 1.3mm   05 Mar 2007 12:48  SMA  225.05   4.148 +/- 0.214    76.7  mgurwell  54164.535    
 1.1mm   06 Mar 2007 10:02  SMA  262.03   4.048 +/- 0.232    35.7  mgurwell  54165.418    
 1.3mm   12 Mar 2007 16:04  SMA  223.23   3.986 +/- 0.216    48.3  mgurwell  54171.668    
 1.3mm   31 Mar 2007 08:50  SMA  226.93   4.881 +/- 0.245   271.0  mgurwell  54190.367    
 1.3mm   18 Apr 2007 10:47  SMA  225.03   5.728 +/- 0.289   153.0  mgurwell  54208.449    
 1.3mm   19 Apr 2007 11:56  SMA  225.52   5.469 +/- 0.275   184.7  mgurwell  54209.496    
 870mi   20 Apr 2007 07:15  SMA  335.79   5.406 +/- 0.334    27.7  mgurwell  54210.301    
 1.1mm   30 Apr 2007 06:54  SMA  283.88   5.207 +/- 0.306    32.3  mgurwell  54220.289    
 1.3mm   09 May 2007 11:10  SMA  225.47   5.621 +/- 0.282   201.3  mgurwell  54229.465    
 1.3mm   18 May 2007 11:07  SMA  225.55   5.731 +/- 0.301    61.7  mgurwell  54238.465    
 1.3mm   24 May 2007 09:07  SMA  235.48   5.613 +/- 0.281   324.0  mgurwell  54244.379    
 1.3mm   01 Jun 2007 07:54  SMA  225.48   5.839 +/- 0.293   276.0  mgurwell  54252.328    
 1.3mm   07 Jun 2007 08:33  SMA  225.56   5.984 +/- 0.300   251.0  mgurwell  54258.355    
 1.3mm   19 Jun 2007 09:29  SMA  225.56   5.808 +/- 0.294   134.3  mgurwell  54270.395    
 1.3mm   22 Jun 2007 07:28  SMA  225.56   5.523 +/- 0.280   127.0  mgurwell  54273.312    
 1.3mm   28 Jun 2007 08:03  SMA  225.56   5.314 +/- 0.268   145.7  mgurwell  54279.336    
 1.3mm   03 Aug 2007 06:26  SMA  225.56   4.658 +/- 0.237   105.0  mgurwell  54315.270    
 1.3mm   04 Dec 2007 17:26  SMA  225.44   4.153 +/- 0.211   104.3  mgurwell  54438.727    
 1.3mm   27 Dec 2007 19:19  SMA  222.92   4.197 +/- 0.220    63.3  mgurwell  54461.805    
 1.3mm   12 Jan 2008 13:59  SMA  225.48   3.886 +/- 0.195   214.7  mgurwell  54477.582    
 1.3mm   30 Jan 2008 15:07  SMA  214.08   3.869 +/- 0.198    87.3  mgurwell  54495.629    
 1.3mm   15 Feb 2008 10:15  SMA  224.49   3.984 +/- 0.254    25.3  mgurwell  54511.426    
 1.3mm   18 Mar 2008 13:06  SMA  227.00   2.778 +/- 0.311    10.0  mgurwell  54543.547    
 1.3mm   28 Mar 2008 08:33  SMA  220.56   3.041 +/- 0.164    49.3  mgurwell  54553.355    
 1.1mm   04 Apr 2008 14:40  SMA  262.50   3.055 +/- 0.228    18.0  mgurwell  54560.609    
 1.3mm   17 Apr 2008 08:10  SMA  225.48   3.038 +/- 0.170    40.0  mgurwell  54573.340    
 1.3mm   17 Apr 2008 13:51  SMA  225.49   3.454 +/- 0.178    81.7  mgurwell  54573.578    
 1.3mm   18 Apr 2008 08:31  SMA  225.35   3.263 +/- 0.171    63.7  mgurwell  54574.355    
 1.3mm   30 May 2008 07:42  SMA  226.87   2.822 +/- 0.173    28.3  mgurwell  54616.320    
 1.3mm   06 Jun 2008 04:17  SMA  225.44   2.818 +/- 0.268    12.3  mgurwell  54623.180    
 1.3mm   20 Jul 2008 06:45  SMA  219.83   2.514 +/- 0.174    21.0  mgurwell  54667.281    
 1.3mm   13 Sep 2008 03:40  SMA  225.57   3.291 +/- 0.188    36.0  mgurwell  54722.152    
 1.3mm   18 Dec 2008 16:49  SMA  220.53   3.914 +/- 0.216    43.0  mgurwell  54818.699    
 1.3mm   18 Dec 2008 18:45  SMA  225.57   3.623 +/- 0.193    54.7  mgurwell  54818.781    
 1.3mm   31 Jan 2009 18:31  SMA  226.31   3.453 +/- 0.195    38.0  mgurwell  54862.773    
 1.3mm   10 Feb 2009 12:01  SMA  240.57   2.864 +/- 0.349     9.0  mgurwell  54872.500    
 1.3mm   14 Feb 2009 12:55  SMA  220.51   3.592 +/- 0.190    59.3  mgurwell  54876.539    
 1.3mm   28 Feb 2009 12:00  SMA  224.08   4.791 +/- 0.255    55.7  mgurwell  54890.500    
 1.3mm   27 Mar 2009 12:50  SMA  224.76   3.497 +/- 0.176   153.0  mgurwell  54917.535    
 1.3mm   18 Apr 2009 07:33  SMA  223.79   3.317 +/- 0.168   122.0  mgurwell  54939.316    
 1.3mm   19 Apr 2009 07:58  SMA  224.32   3.364 +/- 0.234    20.7  mgurwell  54940.332    
 870mi   06 May 2009 07:07  SMA  339.95   2.417 +/- 0.189    16.7  mgurwell  54957.297    
 1.3mm   19 May 2009 08:28  SMA  226.88   3.927 +/- 0.233    31.3  mgurwell  54970.352    
 1.3mm   24 Sep 2009 02:55  SMA  225.45   2.197 +/- 0.113    87.3  mgurwell  55098.121    
 1.3mm   17 Nov 2009 17:59  SMA  235.94   2.117 +/- 0.125    32.0  mgurwell  55152.750    
 1.3mm   04 Jan 2010 17:37  SMA  225.47   2.036 +/- 0.103   125.3  mgurwell  55200.734    
 1.3mm   07 Jan 2010 17:25  SMA  225.52   2.129 +/- 0.110    73.0  mgurwell  55203.727    
 1.3mm   08 Jan 2010 18:49  SMA  225.52   2.075 +/- 0.105   115.7  mgurwell  55204.785    
 1.1mm   14 Jan 2010 13:45  SMA  262.53   1.634 +/- 0.170    11.0  mgurwell  55210.574    
 1.3mm   05 Feb 2010 12:34  SMA  225.52   2.377 +/- 0.121   110.0  mgurwell  55232.523    
 1.3mm   05 Feb 2010 17:53  SMA  225.52   2.454 +/- 0.125   112.7  mgurwell  55232.746    
 1.3mm   06 Feb 2010 15:16  SMA  225.60   2.359 +/- 0.120   106.3  mgurwell  55233.637    
 1.3mm   16 Mar 2010 14:18  SMA  225.50   2.351 +/- 0.122    76.3  mgurwell  55271.598    
 1.3mm   25 Mar 2010 10:12  SMA  224.78   2.595 +/- 0.133    94.0  mgurwell  55280.426    
 1.3mm   02 Apr 2010 14:48  SMA  224.82   2.365 +/- 0.121    96.3  mgurwell  55288.617    
 1.3mm   11 Apr 2010 09:46  SMA  224.54   2.302 +/- 0.119    81.7  mgurwell  55297.406    
 1.3mm   12 Apr 2010 06:42  SMA  225.74   2.266 +/- 0.115   105.3  mgurwell  55298.277    
 870mi   18 Apr 2010 10:14  SMA  349.56   1.571 +/- 0.079   215.0  mgurwell  55304.426    
 1.3mm   27 Apr 2010 10:25  SMA  221.87   2.096 +/- 0.105   188.7  mgurwell  55313.434    
 1.3mm   28 Apr 2010 07:12  SMA  224.89   2.010 +/- 0.106    58.3  mgurwell  55314.301    
 1.3mm   07 May 2010 06:47  SMA  218.93   2.259 +/- 0.114   152.3  mgurwell  55323.281    
 1.3mm   27 May 2010 08:32  SMA  225.56   2.048 +/- 0.106    78.0  mgurwell  55343.355    
 1.3mm   07 Jun 2010 05:58  SMA  226.02   2.351 +/- 0.126    52.7  mgurwell  55354.250    
 1.3mm   07 Jul 2010 05:47  SMA  225.48   2.212 +/- 0.124    39.3  mgurwell  55384.242    
 1.3mm   30 Dec 2010 19:27  SMA  225.48   2.925 +/- 0.214    18.7  mgurwell  55560.809    
 1.3mm   25 Jan 2011 19:46  SMA  225.52   2.371 +/- 0.127    52.7  mgurwell  55586.824    
 1.3mm   27 Jan 2011 11:42  SMA  225.49   2.553 +/- 0.134    61.3  mgurwell  55588.488    
 1.3mm   27 Jan 2011 16:30  SMA  225.49   2.621 +/- 0.132   200.7  mgurwell  55588.688    
 1.3mm   08 Feb 2011 12:30  SMA  224.81   2.511 +/- 0.129    86.7  mgurwell  55600.520    
 870mi   23 May 2011 04:24  SMA  339.54   1.971 +/- 0.220    10.0  mgurwell  55704.184    
 1.3mm   02 Jun 2011 05:18  SMA  235.52   2.526 +/- 0.128   128.0  mgurwell  55714.223    
 1.3mm   22 Nov 2011 18:28  SMA  225.24   2.770 +/- 0.141    95.7  mgurwell  55887.770    
 1.3mm   24 Nov 2011 16:38  SMA  226.14   2.817 +/- 0.145    78.3  mgurwell  55889.691    
 1.3mm   05 Jan 2012 16:42  SMA  225.44   3.006 +/- 0.151   193.0  mgurwell  55931.695    
 1.3mm   09 Jan 2012 17:53  SMA  224.86   3.394 +/- 0.171   157.0  mgurwel   55935.746    
 1.3mm   20 Jan 2012 13:11  SMA  224.90   3.214 +/- 0.213    23.0  mgurwell  55946.551    
 1.3mm   21 Jan 2012 13:56  SMA  224.81   3.294 +/- 0.166   140.0  mgurwell  55947.582    
 1.3mm   24 Jan 2012 17:32  SMA  225.48   3.350 +/- 0.168   559.3  mgurwell  55950.730    
 1.3mm   27 Jan 2012 12:46  SMA  225.54   3.075 +/- 0.161    62.3  mgurwell  55953.531    
 1.3mm   09 Feb 2012 17:49  SMA  224.89   3.007 +/- 0.152   155.0  mgurwell  55966.742    
 1.3mm   04 Mar 2012 11:00  SMA  224.76   2.317 +/- 0.199    14.3  mgurwell  55990.457    
 1.3mm   12 Mar 2012 12:50  SMA  220.45   2.307 +/- 0.251    10.3  mgurwell  55998.535    
 1.3mm   04 Apr 2012 14:23  SMA  224.75   2.129 +/- 0.111    70.7  mgurwell  56021.598    
 1.3mm   15 Apr 2012 10:49  SMA  224.70   2.414 +/- 0.121   393.7  mgurwell  56032.449    
 1.3mm   16 Apr 2012 06:44  SMA  225.46   2.459 +/- 0.124   170.0  mgurwell  56033.281    
 1.3mm   19 May 2012 06:29  SMA  226.88   3.308 +/- 0.172    69.0  mgurwell  56066.270    
 1.3mm   22 May 2012 04:40  SMA  225.34   2.735 +/- 0.164    30.3  mgurwell  56069.195    
 1.3mm   28 Dec 2012 17:30  SMA  225.47   4.304 +/- 0.230    53.0  mgurwell  56289.730    
 1.3mm   24 Jan 2013 13:34  SMA  225.44   4.623 +/- 0.233   164.0  mgurwell  56316.566    
 1.3mm   31 Jan 2013 11:29  SMA  225.56   4.321 +/- 0.218   148.3  mgurwell  56323.477    
 1.3mm   08 Feb 2013 11:29  SMA  225.49   4.131 +/- 0.210   103.7  mgurwell  56331.477    
 1.3mm   25 Apr 2013 12:24  SMA  225.45   3.807 +/- 0.196    84.0  mgurwell  56407.516    
 1.3mm   01 May 2013 10:25  SMA  225.44   3.907 +/- 0.196   301.3  mgurwell  56413.434    
 1.3mm   02 May 2013 10:18  SMA  225.44   4.035 +/- 0.202   295.3  mgurwell  56414.430    
 1.3mm   04 May 2013 10:24  SMA  225.45   3.895 +/- 0.195   314.3  mgurwell  56416.434    
 1.3mm   05 May 2013 09:56  SMA  225.44   4.026 +/- 0.202   285.0  mgurwell  56417.414    
 1.3mm   07 May 2013 10:08  SMA  225.44   3.903 +/- 0.195   445.0  mgurwell  56419.422    
 1.3mm   23 May 2013 09:06  SMA  225.45   3.869 +/- 0.196   127.0  mgurwell  56435.379    
 1.3mm   20 Jun 2013 06:20  SMA  220.56   3.887 +/- 0.202    69.3  mgurwell  56463.266    
 1.3mm   20 Jun 2013 09:45  SMA  214.60   3.965 +/- 0.274    21.0  mgurwell  56463.406    
 1.3mm   27 Jun 2013 09:12  SMA  225.44   3.905 +/- 0.206    60.7  mgurwell  56470.383    
 1.3mm   03 Jul 2013 09:06  SMA  225.44   3.577 +/- 0.208    33.7  mgurwell  56476.379    
 870mi   04 Aug 2013 06:04  SMA  334.73   3.157 +/- 0.223    20.0  mgurwell  56508.254    
 1.3mm   29 Aug 2013 04:40  SMA  225.45   3.586 +/- 0.207    35.0  mgurwell  56533.195    
 1.1mm   17 Nov 2013 16:45  SMA  271.85   3.211 +/- 0.163   116.0  mgurwell  56613.699    
 1.1mm   19 Nov 2013 17:01  SMA  273.75   3.053 +/- 0.153   203.3  mgurwell  56615.711    
 1.3mm   05 Dec 2013 17:07  SMA  225.45   3.331 +/- 0.167   208.7  mgurwell  56631.715    
 1.3mm   01 Feb 2014 13:12  SMA  225.45   3.047 +/- 0.159    68.0  mgurwell  56689.551    
 1.3mm   03 Feb 2014 16:28  SMA  225.48   3.055 +/- 0.154   151.3  mgurwell  56691.688    
 1.3mm   04 Feb 2014 16:03  SMA  225.48   3.059 +/- 0.183    30.7  mgurwell  56692.668    
 1.3mm   07 Feb 2014 13:26  SMA  224.82   3.019 +/- 0.272    13.3  mgurwell  56695.559    
 1.3mm   08 Feb 2014 15:30  SMA  224.82   3.050 +/- 0.153   179.3  mgurwell  56696.645    
 1.3mm   17 Mar 2014 10:08  SMA  225.13   3.314 +/- 0.169    99.3  mgurwell  56733.422    
 1.3mm   19 Mar 2014 11:56  SMA  224.90   2.990 +/- 0.150   230.3  mgurwell  56735.496    
 1.3mm   07 Apr 2014 08:12  SMA  225.52   2.619 +/- 0.132   158.0  mgurwell  56754.340    
 1.3mm   17 Apr 2014 14:11  SMA  224.55   2.920 +/- 0.151    79.7  mgurwell  56764.590    
 1.3mm   25 Apr 2014 07:39  SMA  221.27   3.008 +/- 0.151   199.0  mgurwell  56772.320    
 1.3mm   07 Jun 2014 04:45  SMA  224.94   3.143 +/- 0.158   174.3  mgurwell  56815.199    
 1.3mm   09 Jun 2014 05:11  SMA  224.88   2.809 +/- 0.143    99.7  mgurwell  56817.215    
 1.3mm   15 Aug 2014 03:52  SMA  223.25   3.502 +/- 0.348    11.7  mgurwell  56884.160    
 1.3mm   18 Nov 2014 18:04  SMA  225.52   3.917 +/- 0.406    11.0  mgurwell  56979.754    
 1.3mm   17 Dec 2014 14:12  SMA  225.48   2.908 +/- 0.176    29.3  mgurwell  57008.590    
 1.3mm   17 Dec 2014 19:34  SMA  225.48   2.889 +/- 0.149    83.3  mgurwell  57008.816    
 1.3mm   26 Dec 2014 14:26  SMA  225.48   2.900 +/- 0.175    29.7  mgurwell  57017.602    
 1.3mm   10 Jan 2015 13:44  SMA  225.45   2.800 +/- 0.147    61.3  mgurwell  57032.570    
 1.3mm   16 Jan 2015 15:22  SMA  225.45   2.970 +/- 0.151   100.7  mgurwell  57038.641    
 1.3mm   22 Jan 2015 16:20  SMA  224.73   3.146 +/- 0.158   168.7  mgurwell  57044.680    
 1.3mm   26 Jan 2015 17:34  SMA  224.72   3.106 +/- 0.157   120.0  mgurwell  57048.730    
 1.3mm   27 Jan 2015 16:08  SMA  224.72   3.257 +/- 0.165   110.7  mgurwell  57049.672    
 1.3mm   28 Jan 2015 17:04  SMA  225.49   3.014 +/- 0.153   112.7  mgurwell  57050.711    
 1.3mm   30 Jan 2015 16:28  SMA  225.48   3.050 +/- 0.159    70.3  mgurwell  57052.688    
 1.3mm   31 Jan 2015 13:22  SMA  225.44   2.900 +/- 0.146   226.3  mgurwell  57053.559    
 1.3mm   02 Mar 2015 12:56  SMA  225.40   3.227 +/- 0.361    10.0  mgurwell  57083.539    
 1.3mm   03 Apr 2015 10:53  SMA  224.72   3.155 +/- 0.164    71.3  mgurwell  57115.453    
 1.3mm   03 Apr 2015 14:22  SMA  224.72   3.045 +/- 0.158    73.0  mgurwell  57115.598    
 1.3mm   08 Apr 2015 10:30  SMA  224.72   3.198 +/- 0.166    71.0  mgurwell  57120.438    
 1.3mm   11 Apr 2015 14:27  SMA  225.47   2.451 +/- 0.128    68.0  mgurwell  57123.602    
 1.3mm   16 Apr 2015 07:54  SMA  224.89   2.550 +/- 0.139    46.0  mgurwell  57128.328    
 1.3mm   20 Apr 2015 13:34  SMA  225.46   2.696 +/- 0.137   112.0  mgurwell  57132.566    
 1.3mm   24 Jun 2015 05:55  SMA  225.44   3.249 +/- 0.165   103.0  mgurwell  57197.246    
 1.3mm   14 Jul 2015 04:39  SMA  224.85   3.395 +/- 0.177    66.7  mgurwell  57217.195    
 1.3mm   15 Sep 2015 03:54  SMA  225.44   3.083 +/- 0.195    25.7  mgurwell  57280.164    
 1.3mm   05 Feb 2016 13:00  SMA  225.39   1.921 +/- 0.100    69.3  mgurwell  57423.543    
 870mi   05 Feb 2016 13:00  SMA  351.22   1.284 +/- 0.096    18.0  mgurwell  57423.543    
 1.3mm   05 Feb 2016 19:08  SMA  225.60   2.178 +/- 0.111   109.3  mgurwell  57423.797    
 1.3mm   02 Mar 2016 10:10  SMA  225.47   1.900 +/- 0.100    60.0  mgurwell  57449.422    
 1.3mm   24 Mar 2016 09:36  SMA  225.44   1.585 +/- 0.086    48.0  mgurwell  57471.398    
 1.3mm   25 Mar 2016 07:44  SMA  224.99   1.580 +/- 0.081    88.7  mgurwell  57472.320    
 1.3mm   01 Apr 2016 07:28  SMA  225.44   1.465 +/- 0.074   109.3  mgurwell  57479.312    
 1.3mm   28 Apr 2016 06:30  SMA  225.53   1.643 +/- 0.086    67.0  mgurwell  57506.270    
 1.3mm   03 May 2016 05:52  SMA  224.89   1.528 +/- 0.078    99.7  mgurwell  57511.246    
 1.3mm   04 May 2016 07:24  SMA  224.89   1.512 +/- 0.078    78.3  mgurwell  57512.309    
 1.3mm   03 Jun 2016 05:03  SMA  224.70   1.546 +/- 0.081    64.0  mgurwell  57542.211    
 1.3mm   03 Jan 2017 18:44  SMA  225.52   1.841 +/- 0.093   112.3  mgurwell  57756.781    
 1.3mm   04 Jan 2017 13:36  SMA  217.66   1.781 +/- 0.101    36.7  mgurwell  57757.566    
 1.3mm   14 Jan 2017 14:45  SMA  224.99   2.004 +/- 0.102   117.0  mgurwell  57767.613    
 870mi   14 Jan 2017 14:45  SMA  339.99   1.429 +/- 0.097    21.7  mgurwell  57767.613    
 1.3mm   22 Jan 2017 13:11  SMA  226.26   1.731 +/- 0.089    93.3  mgurwell  57775.551    
 870mi   22 Jan 2017 13:11  SMA  351.36   1.298 +/- 0.078    30.3  mgurwell  57775.551    
 870mi   28 Jan 2017 14:36  SMA  340.83   1.450 +/- 0.074    98.7  mgurwell  57781.609    
 1.3mm   17 Feb 2017 17:37  SMA  225.55   2.237 +/- 0.113   122.0  mgurwell  57801.734    
 1.3mm   30 Mar 2017 15:43  SMA  225.51   2.180 +/- 0.111   103.7  mgurwell  57842.656    
 1.3mm   11 May 2017 11:54  SMA  225.53   2.231 +/- 0.122    45.0  mgurwell  57884.496    
 870mi   10 Jun 2017 09:12  SMA  340.82   1.822 +/- 0.097    56.7  mgurwell  57914.383    
 1.3mm   17 Nov 2017 17:11  SMA  225.52   2.379 +/- 0.119   208.0  mgurwell  58074.715    
 1.3mm   04 Jan 2018 14:23  SMA  229.52   2.500 +/- 0.126   135.7  mgurwell  58122.598    
 1.3mm   17 Jan 2018 16:08  SMA  225.52   2.450 +/- 0.123   220.7  mgurwell  58135.672    
 1.3mm   17 Jan 2018 18:31  SMA  225.52   2.430 +/- 0.122   179.0  mgurwell  58135.773    
