!B2319+272   J2321+275                                                                    
!J2000  RA: 23:21:59.8622    DEC: +27:32:46.443                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   21 Nov 2006 08:16  SMA  225.52   0.300 +/- 0.076     4.0  mgurwell  54060.344    
 1.3mm   01 Sep 2007 13:21  SMA  225.55   0.410 +/- 0.034    15.3  mgurwell  54344.555    
 1.3mm   15 Sep 2007 11:31  SMA  225.40   0.317 +/- 0.070     4.7  mgurwell  54358.480    
 1.3mm   23 Sep 2007 11:41  SMA  225.20   0.378 +/- 0.033    13.7  mgurwell  54366.488    
 870mi   22 Oct 2007 06:20  SMA  340.76   0.203 +/- 0.048     4.3  mgurwell  54395.266    
 870mi   24 Oct 2007 05:43  SMA  340.76   0.210 +/- 0.064     3.3  mgurwell  54397.238    
 1.3mm   11 Sep 2008 06:40  SMA  225.57   0.284 +/- 0.041     7.3  mgurwell  54720.277    
 1.3mm   06 Oct 2008 05:39  SMA  221.56   0.316 +/- 0.027    14.3  mgurwell  54745.234    
 1.3mm   14 Oct 2008 05:34  SMA  223.89   0.302 +/- 0.026    14.7  mgurwell  54753.230    
 870mi   22 Oct 2008 06:37  SMA  340.18   0.255 +/- 0.056     4.7  mgurwell  54761.277    
 1.3mm   24 Oct 2008 03:56  SMA  223.83   0.343 +/- 0.042     9.0  mgurwell  54763.164    
 1.3mm   26 Aug 2010 07:35  SMA  225.48   0.230 +/- 0.024    11.0  mgurwell  55434.316    
 1.3mm   03 Dec 2010 03:59  SMA  224.87   0.237 +/- 0.019    16.7  mgurwell  55533.164    
 870mi   03 Jul 2011 14:15  SMA  350.12   0.171 +/- 0.035     5.0  mgurwell  55745.594    
 1.3mm   28 Aug 2011 13:31  SMA  224.86   0.193 +/- 0.015    17.3  mgurwell  55801.562    
 1.1mm   19 Mar 2012 19:27  SMA  271.56   0.226 +/- 0.028     9.0  mgurwell  56005.809    
 870mi   19 Mar 2012 19:27  SMA  349.85   0.274 +/- 0.070     4.0  mgurwell  56005.809    
 1.3mm   22 Jul 2012 14:13  SMA  226.86   0.181 +/- 0.016    13.7  mgurwell  56130.594    
 1.3mm   19 Feb 2013 20:21  SMA  225.50   0.263 +/- 0.015    40.0  mgurwell  56342.848    
 870mi   25 Feb 2013 19:45  SMA  342.97   0.198 +/- 0.023     9.3  mgurwell  56348.824    
 1.3mm   07 Oct 2013 06:09  SMA  220.27   0.276 +/- 0.032     9.7  mgurwell  56572.258    
 1.3mm   04 Dec 2013 07:54  SMA  219.45   0.257 +/- 0.039     7.0  mgurwell  56630.328    
 1.3mm   01 Feb 2014 04:04  SMA  225.45   0.262 +/- 0.027    11.3  mgurwell  56689.168    
 1.3mm   21 Oct 2014 06:43  SMA  220.26   0.294 +/- 0.033    10.0  mgurwell  56951.281    
 1.3mm   20 Oct 2015 05:07  SMA  224.85   0.294 +/- 0.033    10.0  mgurwell  57315.215    
 1.3mm   03 Feb 2016 03:42  SMA  211.08   0.294 +/- 0.019    25.3  mgurwell  57421.152    
 1.3mm   27 May 2017 13:58  SMA  225.17   0.306 +/- 0.019    29.3  mgurwell  57900.582    
 870mi   12 Aug 2018 14:58  SMA  344.83   0.331 +/- 0.064     5.3  mgurwell  58342.625    
 1.3mm   21 Sep 2020 13:36  SMA  231.54   0.640 +/- 0.035    43.0  mgurwell  59113.566    
 1.3mm   09 Jun 2021 18:34  SMA  225.54   0.399 +/- 0.022    45.0  mgurwell  59374.773    
 870mi   29 Jun 2021 18:07  SMA  350.21   0.285 +/- 0.037     8.3  mgurwell  59394.754    
 1.3mm   25 Jul 2021 15:07  SMA  229.59   0.441 +/- 0.073     6.3  mgurwell  59420.629    
 1.3mm   03 Aug 2021 14:31  SMA  225.54   0.383 +/- 0.021    42.0  mgurwell  59429.605    
 1.3mm   18 Oct 2021 05:41  SMA  223.51   0.412 +/- 0.024    35.0  mgurwell  59505.238    
 870mi   13 Jan 2022 05:12  SMA  347.01   0.247 +/- 0.036     7.3  mgurwell  59592.215    
 1.3mm   08 Jun 2022 18:45  SMA  225.54   0.402 +/- 0.022    40.0  mgurwell  59738.781    
 870mi   09 Jun 2022 19:15  SMA  350.30   0.281 +/- 0.020    19.3  mgurwell  59739.801    
 1.3mm   29 Aug 2022 07:55  SMA  230.71   0.875 +/- 0.046    62.3  mgurwell  59820.328    
 1.3mm   22 Aug 2023 09:33  SMA  225.56   0.554 +/- 0.033    30.7  mgurwell  60178.398    
 1.3mm   20 Sep 2023 06:15  SMA  225.55   0.696 +/- 0.036    91.0  mgurwell  60207.262    
 870mi   02 Feb 2024 04:23  SMA  346.01   0.800 +/- 0.050    27.0  mgurwell  60342.184    
 1.3mm   09 Feb 2024 03:55  SMA  225.30   0.859 +/- 0.044    85.3  mgurwell  60349.164    
 1.3mm   26 Jul 2024 16:42  SMA  225.55   1.529 +/- 0.077   129.7  mgurwell  60517.695    
 1.3mm   15 Aug 2024 15:49  SMA  225.54   1.839 +/- 0.094   103.7  mgurwell  60537.660    
 1.3mm   22 Aug 2024 12:57  SMA  225.54   2.056 +/- 0.105   100.0  mgurwell  60544.539    
 1.3mm   28 Aug 2024 11:55  SMA  225.54   2.487 +/- 0.125   285.7  mgurwell  60550.496    
 1.3mm   06 Jan 2025 05:29  SMA  225.54   2.149 +/- 0.108   380.0  mgurwell  60681.227    
 1.1mm   23 Jan 2025 05:38  SMA  261.01   1.847 +/- 0.131    20.0  mgurwell  60698.234    
 1.3mm   23 Jan 2025 05:38  SMA  225.21   2.003 +/- 0.116    34.7  mgurwell  60698.234    
 1.3mm   20 Apr 2025 15:46  SMA  225.54   1.935 +/- 0.099    85.7  mgurwell  60785.656    
 1.3mm   23 Apr 2025 17:53  SMA  225.54   1.974 +/- 0.099   236.3  mgurwell  60788.746    
 1.3mm   27 Apr 2025 15:05  SMA  225.53   2.077 +/- 0.113    45.7  mgurwell  60792.629    
 1.3mm   04 May 2025 14:51  SMA  225.53   1.930 +/- 0.098   133.3  mgurwell  60799.617    
 1.3mm   19 May 2025 14:25  SMA  225.54   1.884 +/- 0.096    98.7  mgurwell  60814.602    
 1.3mm   20 May 2025 16:05  SMA  225.52   1.822 +/- 0.093   113.3  mgurwell  60815.672    
 1.3mm   23 May 2025 14:46  SMA  225.52   1.757 +/- 0.089   161.7  mgurwell  60818.617    
 1.3mm   05 Jun 2025 17:36  SMA  225.54   1.700 +/- 0.090    55.0  mgurwell  60831.734    
 1.3mm   06 Jun 2025 15:42  SMA  225.54   1.709 +/- 0.087   120.3  mgurwell  60832.652    
 1.3mm   10 Jun 2025 15:51  SMA  225.54   1.987 +/- 0.100   155.7  mgurwell  60836.660    
 1.3mm   11 Jun 2025 16:00  SMA  225.54   1.802 +/- 0.091   159.0  mgurwell  60837.668    
 1.3mm   09 Jul 2025 15:50  SMA  225.54   1.734 +/- 0.087   152.7  mgurwell  60865.660    
 1.3mm   10 Jul 2025 14:21  SMA  225.54   1.765 +/- 0.089   191.7  mgurwell  60866.598    
