!B1124-186   J1127-189                                                                    
!J2000  RA: 11:27:04.3924    DEC: -18:57:17.441                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   12 Jan 2008 13:39  SMA  225.48   1.246 +/- 0.066    61.0  mgurwell  54477.570    
 1.3mm   30 Jan 2008 12:45  SMA  214.08   1.079 +/- 0.059    45.0  mgurwell  54495.531    
 1.3mm   28 Mar 2008 09:24  SMA  220.56   0.871 +/- 0.051    33.7  mgurwell  54553.391    
 1.3mm   17 Apr 2008 06:39  SMA  225.48   0.800 +/- 0.064    16.0  mgurwell  54573.277    
 1.3mm   18 Apr 2008 08:13  SMA  225.35   0.765 +/- 0.043    40.7  mgurwell  54574.344    
 1.3mm   04 May 2008 09:52  SMA  224.30   0.646 +/- 0.035    47.0  mgurwell  54590.410    
 1.3mm   21 Jun 2008 03:22  SMA  226.23   0.867 +/- 0.049    36.3  mgurwell  54638.141    
 1.3mm   15 Nov 2008 15:27  SMA  225.48   0.792 +/- 0.054    21.7  mgurwell  54785.645    
 1.3mm   10 Feb 2009 14:33  SMA  240.57   0.613 +/- 0.170     3.7  mgurwell  54872.605    
 1.3mm   28 Feb 2009 12:24  SMA  224.08   0.922 +/- 0.066    19.7  mgurwell  54890.516    
 1.3mm   13 Mar 2009 08:53  SMA  225.47   0.954 +/- 0.051    51.3  mgurwell  54903.371    
 1.3mm   27 Apr 2009 05:24  SMA  220.50   0.839 +/- 0.058    20.7  mgurwell  54948.227    
 1.3mm   06 Jun 2009 04:35  SMA  221.73   0.575 +/- 0.036    26.3  mgurwell  54988.191    
 1.3mm   11 Jun 2009 03:48  SMA  221.77   0.427 +/- 0.054     8.7  mgurwell  54993.160    
 1.3mm   30 Oct 2009 17:08  SMA  225.49   0.714 +/- 0.040    38.0  mgurwell  55134.715    
 1.3mm   05 Dec 2009 13:30  SMA  218.79   0.735 +/- 0.043    32.7  mgurwell  55170.562    
 1.3mm   07 Jan 2010 16:57  SMA  225.52   0.677 +/- 0.041    29.7  mgurwell  55203.707    
 1.3mm   06 Feb 2010 15:38  SMA  225.60   0.682 +/- 0.042    28.7  mgurwell  55233.652    
 1.3mm   25 Mar 2010 09:18  SMA  224.78   0.781 +/- 0.041    66.3  mgurwell  55280.387    
 870mi   01 Apr 2010 06:25  SMA  340.73   0.684 +/- 0.089     8.3  mgurwell  55287.266    
 1.3mm   28 Apr 2010 06:34  SMA  224.89   0.881 +/- 0.047    50.7  mgurwell  55314.273    
 1.3mm   07 May 2010 06:10  SMA  218.93   0.978 +/- 0.050    91.0  mgurwell  55323.258    
 1.3mm   09 Jun 2010 05:10  SMA  226.72   0.994 +/- 0.090    13.3  mgurwell  55356.215    
 1.3mm   18 Jun 2010 03:35  SMA  224.83   0.915 +/- 0.051    42.7  mgurwell  55365.148    
 1.3mm   22 Oct 2010 18:51  SMA  235.55   1.515 +/- 0.082    47.7  mgurwell  55491.785    
 1.3mm   05 Nov 2010 19:32  SMA  214.11   1.322 +/- 0.071    51.7  mgurwell  55505.812    
 1.3mm   30 Dec 2010 16:34  SMA  225.48   1.303 +/- 0.067    80.0  mgurwell  55560.691    
 1.3mm   27 Jan 2011 13:49  SMA  225.49   1.319 +/- 0.067    94.7  mgurwell  55588.574    
 1.3mm   08 Feb 2011 12:08  SMA  224.81   1.397 +/- 0.077    43.7  mgurwell  55600.504    
 1.3mm   11 Mar 2011 10:45  SMA  223.97   1.365 +/- 0.069   165.3  mgurwell  55631.449    
 870mi   01 Jul 2011 03:28  SMA  350.13   0.814 +/- 0.067    15.3  mgurwell  55743.145    
 1.3mm   27 Oct 2011 19:19  SMA  222.68   1.279 +/- 0.066    79.0  mgurwell  55861.805    
 1.3mm   07 Nov 2011 17:03  SMA  224.91   1.351 +/- 0.071    64.0  mgurwell  55872.711    
 1.3mm   22 Nov 2011 18:17  SMA  225.24   1.400 +/- 0.072    76.3  mgurwell  55887.762    
 1.3mm   24 Nov 2011 14:53  SMA  226.14   1.529 +/- 0.083    45.7  mgurwell  55889.621    
 1.3mm   05 Jan 2012 16:33  SMA  225.44   1.521 +/- 0.078    96.3  mgurwell  55931.691    
 1.3mm   20 Jan 2012 13:21  SMA  224.90   1.710 +/- 0.101    31.3  mgurwell  55946.555    
 1.3mm   21 Jan 2012 15:25  SMA  224.81   1.513 +/- 0.079    71.7  mgurwell  55947.641    
 1.3mm   27 Jan 2012 10:48  SMA  225.54   1.675 +/- 0.086    92.7  mgurwell  55953.449    
 1.3mm   16 Feb 2012 13:28  SMA  224.96   1.788 +/- 0.093    68.7  mgurwell  55973.562    
 1.3mm   16 Apr 2012 09:58  SMA  225.46   1.520 +/- 0.077   133.3  mgurwell  56033.414    
 1.3mm   27 Apr 2012 10:39  SMA  225.45   1.524 +/- 0.102    22.7  mgurwell  56044.445    
 1.3mm   27 Aug 2012 19:19  SMA  225.48   1.464 +/- 0.080    45.7  mgurwell  56166.805    
 1.3mm   18 Oct 2012 16:56  SMA  225.47   1.302 +/- 0.073    39.7  mgurwell  56218.707    
 1.3mm   25 Oct 2012 16:58  SMA  225.46   1.250 +/- 0.080    25.3  mgurwell  56225.707    
 1.3mm   19 Dec 2012 19:25  SMA  225.52   1.703 +/- 0.087    98.0  mgurwell  56280.809    
 1.3mm   24 Jan 2013 11:01  SMA  225.44   1.670 +/- 0.094    39.3  mgurwell  56316.461    
 1.3mm   24 Jan 2013 14:16  SMA  225.44   1.596 +/- 0.081   101.3  mgurwell  56316.594    
 1.3mm   31 Jan 2013 09:26  SMA  225.56   1.666 +/- 0.085   100.3  mgurwell  56323.395    
 1.3mm   08 Feb 2013 11:20  SMA  225.49   1.755 +/- 0.089   131.7  mgurwell  56331.473    
 1.3mm   08 Feb 2013 16:35  SMA  225.49   1.643 +/- 0.085    81.7  mgurwell  56331.691    
 1.3mm   14 Mar 2013 11:15  SMA  225.56   2.288 +/- 0.119    73.7  mgurwell  56365.469    
 1.3mm   20 Jun 2013 07:06  SMA  220.56   1.988 +/- 0.108    48.3  mgurwell  56463.297    
 1.3mm   20 Aug 2013 04:02  SMA  220.59   1.649 +/- 0.340     5.0  mgurwell  56524.168    
 1.3mm   04 Dec 2013 14:36  SMA  225.45   1.426 +/- 0.082    34.7  mgurwell  56630.609    
 1.3mm   05 Dec 2013 13:35  SMA  225.45   1.350 +/- 0.080    32.0  mgurwell  56631.566    
 1.3mm   05 Dec 2013 15:38  SMA  225.45   1.398 +/- 0.072    76.7  mgurwell  56631.652    
 1.3mm   19 Jan 2014 15:38  SMA  235.02   0.880 +/- 0.047    49.7  mgurwell  56676.652    
 1.3mm   07 Mar 2014 12:06  SMA  224.91   0.754 +/- 0.046    28.3  mgurwell  56723.504    
 1.3mm   05 May 2014 05:56  SMA  225.08   0.850 +/- 0.055    24.3  mgurwell  56782.246    
 1.3mm   29 Jan 2015 17:06  SMA  225.44   0.658 +/- 0.067    11.3  mgurwell  57051.711    
 1.3mm   29 May 2015 04:07  SMA  225.51   1.007 +/- 0.061    30.0  mgurwell  57171.172    
 1.3mm   03 Jun 2015 05:09  SMA  222.61   1.033 +/- 0.062    29.7  mgurwell  57176.215    
 1.3mm   14 Oct 2015 17:52  SMA  224.87   1.280 +/- 0.068    57.0  mgurwell  57309.746    
 1.3mm   17 Feb 2016 11:26  SMA  221.81   0.959 +/- 0.049    82.3  mgurwell  57435.477    
 1.3mm   03 Mar 2016 08:36  SMA  222.59   0.893 +/- 0.046   101.7  mgurwell  57450.359    
 1.3mm   13 Mar 2016 07:59  SMA  222.58   0.861 +/- 0.045    73.7  mgurwell  57460.332    
 1.3mm   21 Mar 2016 08:26  SMA  214.53   0.807 +/- 0.042    77.0  mgurwell  57468.352    
 1.3mm   15 Jan 2017 14:17  SMA  224.99   0.546 +/- 0.044    16.0  mgurwell  57768.594    
 1.3mm   14 Jan 2018 14:18  SMA  212.97   0.692 +/- 0.043    26.3  mgurwell  58132.598    
 1.3mm   04 Mar 2018 08:21  SMA  237.01   0.525 +/- 0.047    13.7  mgurwell  58181.348    
 1.3mm   08 Mar 2018 08:13  SMA  235.55   0.506 +/- 0.028    45.3  mgurwell  58185.344    
 1.1mm   13 Apr 2018 05:46  SMA  253.03   0.624 +/- 0.061    12.0  mgurwell  58221.242    
 1.3mm   13 Apr 2018 05:46  SMA  211.33   0.669 +/- 0.042    26.7  mgurwell  58221.242    
 1.3mm   13 Jan 2019 13:58  SMA  241.02   0.562 +/- 0.029   100.0  mgurwell  58496.582    
 1.3mm   28 Feb 2019 08:41  SMA  219.98   0.829 +/- 0.052    26.7  mgurwell  58542.363    
 1.3mm   19 May 2021 07:22  SMA  235.02   0.439 +/- 0.024    41.0  mgurwell  59353.309    
 1.3mm   28 Jun 2021 05:07  SMA  229.53   0.457 +/- 0.029    26.3  mgurwell  59393.215    
 1.1mm   26 Jan 2022 10:04  SMA  271.21   0.344 +/- 0.063     5.7  mgurwell  59605.418    
 1.3mm   09 Feb 2022 14:00  SMA  225.54   0.443 +/- 0.023    60.7  mgurwell  59619.582    
 1.3mm   23 Feb 2023 09:33  SMA  238.32   0.589 +/- 0.032    50.0  mgurwell  59998.398    
 1.3mm   13 Apr 2023 06:06  SMA  225.54   0.622 +/- 0.068    10.3  mgurwell  60047.254    
 1.3mm   13 Feb 2024 10:51  SMA  225.51   0.434 +/- 0.028    24.7  mgurwell  60353.453    
 1.3mm   03 Aug 2024 03:52  SMA  225.56   0.565 +/- 0.031    45.7  mgurwell  60525.160    
 1.3mm   29 Dec 2024 15:26  SMA  225.54   0.485 +/- 0.025    89.3  mgurwell  60673.645    
 1.3mm   18 Jan 2025 15:43  SMA  225.54   0.530 +/- 0.030    37.0  mgurwell  60693.656    
 1.3mm   24 Feb 2025 14:21  SMA  225.54   0.485 +/- 0.025   117.7  mgurwell  60730.598    
 1.3mm   13 Mar 2025 09:59  SMA  225.54   0.496 +/- 0.026    64.7  mgurwell  60747.414    
 1.3mm   10 Apr 2025 06:34  SMA  225.52   0.504 +/- 0.026    87.3  mgurwell  60775.273    
 1.3mm   12 Apr 2025 05:54  SMA  225.55   0.511 +/- 0.027    56.3  mgurwell  60777.246    
 1.3mm   15 May 2025 04:13  SMA  225.51   0.506 +/- 0.026    72.0  mgurwell  60810.176    
