!B1741-038   J1743-038                                                                    
!J2000  RA: 17:43:58.8561    DEC: -03:50:04.616                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   23 Jul 2004 03:38  SMA  226.57   2.565 +/- 0.134    68.0  stakakuw  53209.152    
 870mi   12 Aug 2004 04:10  SMA  340.75   1.358 +/- 0.156     9.7  mgurwell  53229.172    
 1.3mm   17 Aug 2004 04:45  SMA  225.49   2.151 +/- 0.174    15.7  mgurwell  53234.199    
 1.3mm   20 Aug 2004 03:56  SMA  225.55   2.081 +/- 0.110    60.7  mgurwell  53237.164    
 1.3mm   08 Sep 2004 00:40  SMA  225.53   2.169 +/- 0.122    38.3  mgurwell  53256.027    
 1.3mm   10 Mar 2005 13:57  SMA  225.56   2.896 +/- 0.146   183.7  mgurwell  53439.582    
 1.3mm   15 Apr 2005 09:05  SMA  219.80   2.263 +/- 0.119    63.7  mgurwell  53475.379    
 870mi   26 Apr 2005 16:10  SMA  340.82   1.904 +/- 0.485     4.0  mgurwell  53486.672    
 1.3mm   06 May 2005 05:42  SMA  225.52   2.584 +/- 0.132   100.0  mgurwell  53496.238    
 870mi   08 May 2005 07:16  SMA  340.77   1.522 +/- 0.084    43.3  mgurwell  53498.305    
 870mi   16 May 2005 06:21  SMA  336.59   1.445 +/- 0.280     5.3  mgurwell  53506.266    
 1.3mm   03 Jun 2005 10:33  SMA  225.52   2.455 +/- 0.145    31.7  mgurwell  53524.441    
 1.3mm   10 Jun 2005 04:24  SMA  225.48   2.250 +/- 0.117    68.7  mgurwell  53531.184    
 870mi   18 Jun 2005 11:15  SMA  342.87   1.310 +/- 0.080    28.7  mgurwell  53539.469    
 870mi   18 Jun 2005 14:19  SMA  342.87   1.147 +/- 0.128    10.0  mgurwell  53539.598    
 1.3mm   27 Jun 2005 05:25  SMA  218.43   1.877 +/- 0.098    64.0  mgurwell  53548.227    
 1.3mm   28 Jun 2005 05:03  SMA  225.49   1.993 +/- 0.101   126.3  mgurwell  53549.211    
 1.3mm   30 Jun 2005 08:31  SMA  225.56   1.751 +/- 0.089   125.0  mgurwell  53551.355    
 870mi   01 Jul 2005 05:20  SMA  348.73   1.312 +/- 0.160     9.0  mgurwell  53552.223    
 870mi   08 Jul 2005 06:14  SMA  335.21   1.556 +/- 0.524     3.0  mgurwell  53559.258    
 870mi   08 Jul 2005 09:43  SMA  330.21   1.493 +/- 0.142    12.3  mgurwell  53559.406    
 870mi   09 Jul 2005 05:56  SMA  348.66   1.348 +/- 0.235     6.0  mgurwell  53560.246    
 870mi   09 Jul 2005 10:19  SMA  348.66   1.326 +/- 0.172     8.3  mgurwell  53560.430    
 870mi   10 Jul 2005 12:47  SMA  346.95   1.046 +/- 0.203     5.3  mgurwell  53561.531    
 1.3mm   13 Jul 2005 06:33  SMA  220.02   2.089 +/- 0.199    12.3  mgurwell  53564.273    
 1.1mm   17 Jul 2005 09:56  SMA  274.53   1.753 +/- 0.108    28.0  mgurwell  53568.414    
 870mi   21 Jul 2005 07:55  SMA  342.99   1.456 +/- 0.082    39.0  mgurwell  53572.328    
 1.3mm   24 Jul 2005 09:48  SMA  225.41   1.782 +/- 0.128    19.3  mgurwell  53575.410    
 1.3mm   29 Jul 2005 07:41  SMA  239.99   1.854 +/- 0.093   193.7  mgurwell  53580.320    
 870mi   25 Aug 2005 09:30  SMA  338.13   0.899 +/- 0.174     5.3  mgurwell  53607.395    
 1.3mm   26 Aug 2005 06:05  SMA  225.57   1.709 +/- 0.089    71.0  mgurwell  53608.254    
 1.3mm   06 Sep 2005 08:16  SMA  241.94   1.389 +/- 0.084    29.7  mgurwell  53619.344    
 1.1mm   09 Sep 2005 06:10  SMA  271.00   1.615 +/- 0.106    23.3  mgurwell  53622.258    
 1.3mm   10 Sep 2005 07:35  SMA  226.25   1.866 +/- 0.102    45.0  mgurwell  53623.316    
 1.3mm   12 Sep 2005 07:46  SMA  226.21   1.764 +/- 0.091    86.0  mgurwell  53625.324    
 1.3mm   13 Sep 2005 08:07  SMA  239.06   1.566 +/- 0.185     9.3  mgurwell  53626.340    
 1.3mm   17 Sep 2005 06:33  SMA  225.54   1.375 +/- 0.283     5.0  mgurwell  53630.273    
 1.3mm   18 Sep 2005 07:28  SMA  239.06   1.498 +/- 0.129    14.3  mgurwell  53631.312    
 1.3mm   13 Apr 2006 15:53  SMA  225.55   1.134 +/- 0.081    19.7  mgurwell  53838.660    
 1.3mm   14 Apr 2006 11:23  SMA  225.55   1.199 +/- 0.066    42.0  mgurwell  53839.473    
 1.3mm   15 Apr 2006 10:55  SMA  225.57   1.072 +/- 0.062    34.0  mgurwell  53840.453    
 870mi   04 May 2006 10:37  SMA  342.52   0.670 +/- 0.147     4.7  mgurwell  53859.441    
 1.3mm   20 May 2006 13:08  SMA  225.55   1.087 +/- 0.062    36.0  mgurwell  53875.547    
 1.3mm   07 Jun 2006 10:48  SMA  235.60   1.202 +/- 0.064    52.0  mgurwell  53893.449    
 1.3mm   08 Jun 2006 11:34  SMA  225.56   1.228 +/- 0.068    41.7  mgurwell  53894.480    
 1.3mm   14 Jun 2006 13:06  SMA  225.56   1.134 +/- 0.072    26.0  mgurwell  53900.547    
 1.3mm   15 Jun 2006 10:02  SMA  225.56   1.235 +/- 0.076    27.7  mgurwell  53901.418    
 1.3mm   20 Jul 2006 07:56  SMA  225.56   1.281 +/- 0.069    49.3  mgurwell  53936.332    
 1.3mm   21 Jul 2006 08:04  SMA  225.48   1.285 +/- 0.065   119.7  mgurwell  53937.336    
 1.3mm   28 Jul 2006 11:21  SMA  224.09   0.960 +/- 0.087    13.3  mgurwell  53944.473    
 1.3mm   07 Aug 2006 09:22  SMA  225.30   1.183 +/- 0.064    50.7  mgurwell  53954.391    
 870mi   08 Sep 2006 06:34  SMA  341.59   0.917 +/- 0.103    10.0  mgurwell  53986.273    
 1.3mm   26 Jan 2007 16:52  SMA  227.77   1.332 +/- 0.070    60.3  mgurwell  54126.703    
 1.1mm   29 Jan 2007 16:55  SMA  276.80   1.076 +/- 0.112    11.0  mgurwell  54129.703    
 1.3mm   03 Feb 2007 16:02  SMA  225.60   1.479 +/- 0.091    28.0  mgurwell  54134.668    
 1.3mm   06 Feb 2007 15:31  SMA  240.05   1.240 +/- 0.069    41.7  mgurwell  54137.648    
 1.3mm   13 Feb 2007 17:57  SMA  239.98   1.052 +/- 0.076    19.0  mgurwell  54144.746    
 1.3mm   14 Feb 2007 16:40  SMA  239.95   1.077 +/- 0.056    77.3  mgurwell  54145.695    
 1.3mm   05 Mar 2007 15:49  SMA  225.05   1.196 +/- 0.082    21.3  mgurwell  54164.660    
 1.3mm   12 Mar 2007 15:52  SMA  223.23   1.289 +/- 0.070    47.0  mgurwell  54171.660    
 1.3mm   18 Apr 2007 13:43  SMA  225.03   1.156 +/- 0.060    68.7  mgurwell  54208.570    
 1.3mm   19 Apr 2007 14:47  SMA  225.52   1.281 +/- 0.065   125.7  mgurwell  54209.617    
 1.3mm   09 May 2007 13:50  SMA  225.47   1.221 +/- 0.066    46.3  mgurwell  54229.578    
 1.3mm   18 May 2007 10:56  SMA  225.55   1.208 +/- 0.072    31.0  mgurwell  54238.457    
 1.3mm   24 May 2007 09:46  SMA  235.48   1.101 +/- 0.058    61.3  mgurwell  54244.406    
 1.3mm   01 Jun 2007 12:40  SMA  225.48   1.232 +/- 0.063   103.0  mgurwell  54252.527    
 1.3mm   07 Jun 2007 08:38  SMA  225.56   1.272 +/- 0.065    89.7  mgurwell  54258.359    
 1.3mm   12 Jun 2007 10:40  SMA  235.56   1.283 +/- 0.122    12.3  mgurwell  54263.445    
 1.3mm   15 Jun 2007 13:15  SMA  235.55   1.338 +/- 0.103    17.0  mgurwell  54266.551    
 1.3mm   19 Jun 2007 09:17  SMA  225.56   1.291 +/- 0.067    73.7  mgurwell  54270.387    
 1.3mm   22 Jun 2007 12:49  SMA  225.61   1.164 +/- 0.069    31.3  mgurwell  54273.535    
 1.3mm   28 Jun 2007 09:46  SMA  225.56   1.164 +/- 0.060    73.0  mgurwell  54279.406    
 1.3mm   03 Aug 2007 06:03  SMA  225.56   1.098 +/- 0.060    47.3  mgurwell  54315.254    
 1.3mm   04 Aug 2007 07:45  SMA  225.60   1.056 +/- 0.056    55.7  mgurwell  54316.324    
 1.3mm   09 Aug 2007 08:03  SMA  215.03   1.140 +/- 0.059    67.0  mgurwell  54321.336    
 870mi   11 Aug 2007 06:52  SMA  334.97   0.653 +/- 0.099     7.0  mgurwell  54323.285    
 1.3mm   07 Sep 2007 08:33  SMA  225.57   1.329 +/- 0.086    24.7  mgurwell  54350.355    
 1.3mm   18 Oct 2007 04:45  SMA  225.58   0.834 +/- 0.066    16.3  mgurwell  54391.199    
 1.3mm   02 Nov 2007 04:44  SMA  225.43   0.640 +/- 0.072    10.0  mgurwell  54406.195    
 870mi   12 Mar 2008 16:33  SMA  339.94   0.417 +/- 0.035    14.7  mgurwell  54537.691    
 1.3mm   18 Mar 2008 13:21  SMA  227.00   0.690 +/- 0.096     7.7  mgurwell  54543.555    
 870mi   24 Mar 2008 15:41  SMA  339.93   0.434 +/- 0.030    21.3  mgurwell  54549.652    
 1.3mm   23 May 2008 10:53  SMA  239.94   0.654 +/- 0.034    67.3  mgurwell  54609.453    
 1.3mm   26 May 2008 12:04  SMA  226.07   0.617 +/- 0.031   109.7  mgurwell  54612.504    
 1.3mm   27 May 2008 11:14  SMA  226.05   0.640 +/- 0.033    90.3  mgurwell  54613.469    
 1.3mm   20 Jun 2008 10:06  SMA  225.41   0.731 +/- 0.037   156.7  mgurwell  54637.422    
 1.3mm   19 Jul 2008 11:14  SMA  221.42   0.799 +/- 0.042    57.0  mgurwell  54666.469    
 1.3mm   25 Aug 2008 07:22  SMA  225.40   0.850 +/- 0.123     7.3  mgurwell  54703.309    
 870mi   23 Sep 2008 05:54  SMA  334.97   0.517 +/- 0.086     6.3  mgurwell  54732.246    
 1.3mm   29 Sep 2008 06:04  SMA  221.57   0.796 +/- 0.060    17.7  mgurwell  54738.254    
 1.3mm   26 Feb 2009 14:21  SMA  220.55   0.904 +/- 0.073    15.7  mgurwell  54888.598    
 1.3mm   27 Apr 2009 13:43  SMA  220.50   1.323 +/- 0.071    53.0  mgurwell  54948.570    
 1.3mm   22 May 2009 15:04  SMA  225.39   1.259 +/- 0.064    99.3  mgurwell  54973.629    
 1.3mm   23 May 2009 12:06  SMA  225.43   1.285 +/- 0.065   130.7  mgurwell  54974.504    
 1.3mm   07 Jun 2009 13:33  SMA  221.42   1.181 +/- 0.070    32.0  mgurwell  54989.566    
 1.3mm   15 Jun 2009 10:23  SMA  225.42   1.054 +/- 0.088    15.0  mgurwell  54997.434    
 1.3mm   17 Jun 2009 10:51  SMA  225.42   1.136 +/- 0.058    82.3  mgurwell  54999.453    
 1.3mm   10 Aug 2009 04:59  SMA  221.05   1.037 +/- 0.060    35.3  mgurwell  55053.207    
 870mi   03 Sep 2009 05:55  SMA  340.77   0.583 +/- 0.097     6.3  mgurwell  55077.246    
 1.3mm   04 Sep 2009 05:09  SMA  225.49   0.872 +/- 0.051    32.7  mgurwell  55078.215    
 1.3mm   14 Sep 2009 06:16  SMA  225.26   0.867 +/- 0.045    76.0  mgurwell  55088.262    
 1.3mm   28 Apr 2010 13:33  SMA  224.89   0.940 +/- 0.050    51.7  mgurwell  55314.566    
 1.3mm   01 Sep 2010 06:48  SMA  225.41   1.006 +/- 0.051   193.3  mgurwell  55440.285    
 1.3mm   25 Jan 2011 19:49  SMA  225.52   1.672 +/- 0.086    80.7  mgurwell  55586.824    
 1.3mm   27 Jan 2011 16:04  SMA  225.49   1.594 +/- 0.083    74.3  mgurwell  55588.668    
 1.3mm   28 Feb 2011 18:08  SMA  223.40   1.815 +/- 0.092   146.3  mgurwell  55620.754    
 1.3mm   24 Mar 2011 18:58  SMA  219.85   1.797 +/- 0.091   126.3  mgurwell  55644.789    
 1.3mm   29 Apr 2011 12:29  SMA  224.88   2.201 +/- 0.110   260.0  mgurwell  55680.520    
 1.3mm   02 Jun 2011 08:51  SMA  235.52   2.283 +/- 0.117    91.3  mgurwell  55714.367    
 1.3mm   19 Jan 2012 17:57  SMA  225.48   2.264 +/- 0.119    59.3  mgurwell  55945.746    
 1.3mm   24 Jan 2012 18:34  SMA  225.48   2.388 +/- 0.120   199.3  mgurwell  55950.773    
 1.3mm   09 Feb 2012 16:28  SMA  224.89   2.304 +/- 0.116   157.3  mgurwell  55966.688    
 1.3mm   04 Mar 2012 15:07  SMA  224.76   1.895 +/- 0.108    36.0  mgurwell  55990.629    
 1.3mm   21 Mar 2012 18:53  SMA  219.53   2.344 +/- 0.122    68.7  mgurwell  56007.785    
 1.3mm   30 Mar 2012 17:34  SMA  225.46   2.331 +/- 0.119    89.7  mgurwell  56016.730    
 1.3mm   02 Apr 2012 15:58  SMA  225.46   2.379 +/- 0.120   168.7  mgurwell  56019.664    
 1.3mm   04 Apr 2012 14:48  SMA  224.75   2.362 +/- 0.119   139.0  mgurwell  56021.617    
 1.3mm   16 Apr 2012 11:36  SMA  225.46   2.560 +/- 0.130   111.7  mgurwell  56033.484    
 1.3mm   27 Apr 2012 10:48  SMA  225.45   2.315 +/- 0.126    47.3  mgurwell  56044.449    
 1.3mm   27 Apr 2012 16:05  SMA  219.45   2.249 +/- 0.114   132.3  mgurwell  56044.672    
 1.3mm   13 May 2012 13:33  SMA  225.51   1.935 +/- 0.097   366.0  mgurwell  56060.566    
 1.3mm   14 May 2012 11:06  SMA  225.51   2.157 +/- 0.109   167.0  mgurwell  56061.461    
 1.3mm   16 May 2012 11:36  SMA  226.88   2.164 +/- 0.110   114.7  mgurwell  56063.484    
 1.3mm   17 May 2012 11:20  SMA  226.96   2.121 +/- 0.107   185.0  mgurwell  56064.473    
 1.3mm   18 May 2012 10:25  SMA  226.88   2.183 +/- 0.110   219.7  mgurwell  56065.434    
 1.3mm   19 May 2012 10:28  SMA  226.88   2.151 +/- 0.108   263.0  mgurwell  56066.438    
 1.3mm   17 Jun 2012 07:04  SMA  224.86   1.978 +/- 0.111    40.0  mgurwell  56095.293    
 1.3mm   20 Jun 2012 10:16  SMA  224.86   1.873 +/- 0.094   184.0  mgurwell  56098.430    
 1.3mm   14 Jul 2012 12:05  SMA  224.94   1.995 +/- 0.106    54.7  mgurwell  56122.504    
 1.3mm   22 Jul 2012 07:03  SMA  220.89   1.976 +/- 0.100   117.3  mgurwell  56130.293    
 1.3mm   18 Aug 2012 05:00  SMA  225.44   2.500 +/- 0.127   109.0  mgurwell  56157.207    
 1.3mm   21 Aug 2012 09:36  SMA  219.69   2.167 +/- 0.109   183.3  mgurwell  56160.398    
 1.3mm   17 Oct 2012 05:41  SMA  224.84   2.056 +/- 0.116    38.3  mgurwell  56217.238    
 1.3mm   08 Feb 2013 15:51  SMA  225.49   1.594 +/- 0.080   151.0  mgurwell  56331.660    
 870mi   25 Feb 2013 18:09  SMA  342.97   1.137 +/- 0.065    35.7  mgurwell  56348.758    
 1.3mm   04 Apr 2013 17:16  SMA  224.73   1.747 +/- 0.087   342.3  mgurwell  56386.719    
 1.3mm   22 Apr 2013 14:30  SMA  224.90   1.763 +/- 0.088   432.0  mgurwell  56404.605    
 1.3mm   25 Apr 2013 12:59  SMA  225.45   1.734 +/- 0.089    85.0  mgurwell  56407.539    
 1.3mm   25 Apr 2013 17:01  SMA  219.45   1.831 +/- 0.096    66.0  mgurwell  56407.711    
 1.3mm   07 May 2013 15:55  SMA  219.44   1.786 +/- 0.093    69.0  mgurwell  56419.664    
 1.3mm   20 May 2013 15:25  SMA  225.18   1.630 +/- 0.142    14.0  mgurwell  56432.641    
 1.3mm   22 May 2013 15:03  SMA  219.61   1.655 +/- 0.122    18.3  mgurwell  56434.629    
 1.3mm   23 May 2013 09:45  SMA  225.45   1.584 +/- 0.086    46.3  mgurwell  56435.406    
 1.3mm   23 May 2013 15:07  SMA  225.45   1.625 +/- 0.083   108.0  mgurwell  56435.629    
 1.1mm   25 May 2013 10:25  SMA  266.01   1.366 +/- 0.078    37.0  mgurwell  56437.434    
 1.3mm   27 May 2013 12:41  SMA  225.05   1.629 +/- 0.082   289.3  mgurwell  56439.527    
 1.3mm   06 Jun 2013 15:49  SMA  225.48   1.588 +/- 0.099    26.7  mgurwell  56449.660    
 1.3mm   27 Jun 2013 10:48  SMA  225.44   1.402 +/- 0.074    58.0  mgurwell  56470.449    
 1.3mm   28 Jun 2013 12:10  SMA  225.48   1.412 +/- 0.082    34.3  mgurwell  56471.508    
 1.3mm   03 Jul 2013 13:26  SMA  225.44   1.500 +/- 0.098    23.7  mgurwell  56476.559    
 870mi   11 Jul 2013 11:21  SMA  336.96   1.135 +/- 0.077    22.0  mgurwell  56484.473    
 1.1mm   17 Jul 2013 10:02  SMA  265.99   1.290 +/- 0.065   129.7  mgurwell  56490.418    
 1.1mm   19 Jul 2013 10:30  SMA  265.97   1.123 +/- 0.057   110.3  mgurwell  56492.438    
 1.1mm   20 Jul 2013 11:37  SMA  271.78   1.200 +/- 0.065    47.7  mgurwell  56493.484    
 1.3mm   16 Aug 2013 07:10  SMA  220.56   1.460 +/- 0.080    46.0  mgurwell  56520.297    
 1.3mm   29 Aug 2013 05:02  SMA  225.45   1.395 +/- 0.074    55.3  mgurwell  56533.211    
 1.3mm   29 Aug 2013 07:03  SMA  225.45   1.294 +/- 0.073    38.0  mgurwell  56533.293    
 1.3mm   17 Sep 2013 05:25  SMA  219.19   1.498 +/- 0.077    91.0  mgurwell  56552.227    
 1.3mm   14 Jan 2014 21:45  SMA  225.34   1.048 +/- 0.082    16.7  mgurwell  56671.906    
 1.3mm   16 Jan 2014 19:27  SMA  225.02   1.153 +/- 0.058   165.3  mgurwell  56673.809    
 1.3mm   03 Feb 2014 17:30  SMA  225.48   1.211 +/- 0.065    53.3  mgurwell  56691.730    
 1.3mm   21 Feb 2014 17:29  SMA  224.89   1.179 +/- 0.059   162.3  mgurwell  56709.727    
 1.3mm   24 Feb 2014 16:07  SMA  224.90   1.178 +/- 0.059   168.3  mgurwell  56712.672    
 1.3mm   14 Mar 2014 15:46  SMA  224.74   1.269 +/- 0.065    98.3  mgurwell  56730.656    
 1.3mm   07 Apr 2014 10:32  SMA  225.52   0.993 +/- 0.056    37.0  mgurwell  56754.438    
 1.3mm   10 Apr 2014 14:35  SMA  219.74   1.092 +/- 0.055   133.7  mgurwell  56757.609    
 1.3mm   16 Apr 2014 14:00  SMA  218.78   1.002 +/- 0.050   205.3  mgurwell  56763.582    
 1.3mm   17 Apr 2014 15:59  SMA  224.55   1.054 +/- 0.054   100.0  mgurwell  56764.664    
 1.3mm   15 May 2014 16:06  SMA  219.48   1.142 +/- 0.058    93.7  mgurwell  56792.672    
 1.3mm   22 May 2014 12:13  SMA  240.91   1.063 +/- 0.054   156.3  mgurwell  56799.508    
 1.3mm   19 Jul 2014 06:22  SMA  225.44   0.928 +/- 0.092    11.7  mgurwell  56857.266    
 1.3mm   22 Jul 2014 09:48  SMA  225.46   0.923 +/- 0.049    55.3  mgurwell  56860.410    
 1.3mm   11 Aug 2014 10:39  SMA  224.77   1.064 +/- 0.074    20.7  mgurwell  56880.445    
 1.3mm   15 Aug 2014 08:28  SMA  223.25   1.062 +/- 0.105    11.7  mgurwell  56884.352    
 1.3mm   19 Sep 2014 06:28  SMA  219.46   0.938 +/- 0.064    21.3  mgurwell  56919.270    
 1.3mm   21 Sep 2014 07:08  SMA  224.70   0.969 +/- 0.050    73.7  mgurwell  56921.297    
 1.3mm   22 Jan 2015 17:24  SMA  224.73   0.703 +/- 0.051    19.3  mgurwell  57044.727    
 1.3mm   26 Jan 2015 16:43  SMA  224.72   0.776 +/- 0.045    34.7  mgurwell  57048.695    
 1.3mm   24 Jun 2015 06:20  SMA  225.44   1.182 +/- 0.063    54.7  mgurwell  57197.266    
 1.3mm   04 Feb 2016 17:42  SMA  224.89   1.356 +/- 0.068   263.3  mgurwell  57422.738    
 1.3mm   10 Mar 2016 15:56  SMA  214.71   1.442 +/- 0.073   141.0  mgurwell  57457.664    
 1.3mm   24 May 2016 11:41  SMA  225.94   1.398 +/- 0.070   219.0  mgurwell  57532.488    
 1.3mm   25 May 2016 10:07  SMA  225.94   1.421 +/- 0.072   110.7  mgurwell  57533.422    
 1.3mm   26 May 2016 12:38  SMA  217.94   1.446 +/- 0.073   193.0  mgurwell  57534.527    
 1.3mm   20 Jun 2016 10:53  SMA  224.56   1.366 +/- 0.068   441.7  mgurwell  57559.453    
 1.3mm   03 Jan 2017 18:39  SMA  225.52   2.219 +/- 0.113   103.3  mgurwell  57756.777    
 1.3mm   17 Feb 2017 17:51  SMA  225.55   2.072 +/- 0.104   190.7  mgurwell  57801.742    
 1.3mm   25 Feb 2017 14:11  SMA  239.96   1.869 +/- 0.100    51.0  mgurwell  57809.590    
 870mi   25 Feb 2017 14:11  SMA  326.24   1.284 +/- 0.122    12.3  mgurwell  57809.590    
 1.3mm   11 May 2017 12:21  SMA  225.53   1.964 +/- 0.101    77.0  mgurwell  57884.516    
 1.3mm   12 May 2017 13:22  SMA  225.53   1.962 +/- 0.098   250.0  mgurwell  57885.559    
 1.3mm   17 May 2017 12:49  SMA  217.59   2.119 +/- 0.108   113.0  mgurwell  57890.535    
 1.3mm   18 May 2017 14:45  SMA  225.51   2.078 +/- 0.106   111.3  mgurwell  57891.613    
 1.3mm   29 May 2017 12:04  SMA  229.02   2.189 +/- 0.109   743.3  mgurwell  57902.504    
 1.3mm   16 Jun 2017 13:00  SMA  229.51   1.997 +/- 0.102    96.0  mgurwell  57920.543    
 870mi   20 Jun 2017 10:10  SMA  348.01   1.525 +/- 0.078    87.0  mgurwell  57924.422    
 1.3mm   20 Jun 2017 10:15  SMA  236.51   2.158 +/- 0.108   231.0  mgurwell  57924.426    
 870mi   22 Jun 2017 07:18  SMA  345.23   1.374 +/- 0.079    34.7  mgurwell  57926.305    
 1.3mm   17 Jan 2018 18:55  SMA  225.52   1.374 +/- 0.072    59.7  mgurwell  58135.789    
 1.3mm   18 Jan 2018 17:39  SMA  225.52   1.542 +/- 0.080    67.0  mgurwell  58136.734    
 1.3mm   25 Jan 2018 17:16  SMA  229.52   1.405 +/- 0.073    69.3  mgurwell  58143.719    
 1.3mm   05 Apr 2018 17:53  SMA  225.54   1.260 +/- 0.082    23.7  mgurwell  58213.746    
 1.3mm   24 Apr 2018 17:06  SMA  220.10   1.279 +/- 0.064   206.3  mgurwell  58232.711    
 1.3mm   05 May 2018 13:27  SMA  225.53   1.268 +/- 0.068    52.0  mgurwell  58243.559    
 1.3mm   10 May 2018 09:05  SMA  225.54   1.192 +/- 0.071    30.7  mgurwell  58248.379    
 1.3mm   12 May 2018 14:02  SMA  225.53   1.205 +/- 0.060   258.0  mgurwell  58250.586    
 1.3mm   21 Aug 2018 05:19  SMA  223.52   0.880 +/- 0.047    50.7  mgurwell  58351.223    
 1.3mm   30 May 2019 07:58  SMA  225.52   2.022 +/- 0.103   106.0  mgurwell  58633.332    
 1.3mm   31 May 2019 07:51  SMA  225.52   1.861 +/- 0.117    26.0  mgurwell  58634.328    
 1.3mm   09 Sep 2019 04:19  SMA  229.55   2.062 +/- 0.107    73.3  mgurwell  58735.180    
 1.3mm   20 Sep 2019 03:58  SMA  229.55   2.344 +/- 0.119   102.0  mgurwell  58746.164    
 1.3mm   25 Sep 2019 04:39  SMA  229.55   2.320 +/- 0.117   124.7  mgurwell  58751.195    
 1.3mm   02 Oct 2019 03:05  SMA  229.55   2.282 +/- 0.114  1006.0  mgurwell  58758.129    
 1.3mm   16 Jan 2020 17:32  SMA  225.69   2.643 +/- 0.136    77.3  mgurwell  58864.730    
 1.3mm   11 Mar 2020 14:55  SMA  225.55   2.520 +/- 0.130    78.3  mgurwell  58919.621    
